Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3112,0,51,570,570,0.000
3113,0,51,570,570,0.000
3114,0,51,570,570,0.000
3115,0,51,570,570,0.000
3116,0,51,570,570,0.000
3117,0,52,569,569,0.000
3118,0,52,569,569,0.000
3119,0,53,568,568,0.000
3120,0,52,568,568,0.000
3121,0,52,568,568,0.000
3122,0,52,568,568,0.000
3123,0,53,568,568,0.000
3124,0,53,568,568,0.000
3125,0,52,569,569,0.000
3126,0,52,570,570,0.000
3127,0,52,570,570,0.000
3128,0,51,571,571,0.000
3129,0,52,571,571,0.000
3130,0,51,572,572,0.000
3131,0,52,572,572,0.000
3132,0,50,573,573,0.000
3133,0,50,573,573,0.000
3134,0,50,573,573,0.000
3135,46,51,573,573,0.098
3136,45,51,573,573,0.118
3137,46,52,572,572,0.115
3138,46,51,572,572,0.098
3139,46,51,572,572,0.098
3140,0,51,572,572,0.000
3141,0,52,572,572,0.000
3142,0,51,572,572,0.000
3143,0,51,572,572,0.000
3144,0,51,572,572,0.000
3145,0,51,572,572,0.000
3146,0,51,572,572,0.000
3147,0,51,572,572,0.000
3148,0,51,572,572,0.000
3149,0,51,572,572,0.000
3150,0,51,572,572,0.000
3151,0,51,572,572,0.000
3152,0,51,572,572,0.000
3153,0,51,572,572,0.000
3154,0,51,572,572,0.000
3155,0,51,572,572,0.000
3156,0,51,572,572,0.000
3157,0,51,572,572,0.000
3158,0,51,572,572,0.000
3159,46,51,572,572,0.098
3160,46,51,572,572,0.098
3161,46,51,572,572,0.098
3162,46,51,572,572,0.098
3163,46,51,572,572,0.098
3164,46,51,572,572,0.098
3165,46,51,572,572,0.098
3166,46,50,572,572,0.080
3167,0,50,572,572,0.000
3168,0,51,572,572,0.000
3169,47,51,572,572,0.078
3170,0,51,572,572,0.000
3171,46,51,572,572,0.098
3172,45,51,572,572,0.118
3173,45,51,572,572,0.118
3174,45,51,572,572,0.118
3175,44,50,573,573,0.120
3176,44,51,573,573,0.137
3177,46,51,573,573,0.098
3178,47,51,573,573,0.078
3179,0,51,573,573,0.000
3180,0,50,574,574,0.000
3181,47,50,574,574,0.060
3182,47,51,574,574,0.078
3183,46,51,574,574,0.098
3184,45,51,574,574,0.118
3185,44,51,574,574,0.137
3186,44,51,574,574,0.137
3187,44,51,574,574,0.137
3188,44,51,574,574,0.137
3189,43,51,574,574,0.157
3190,42,51,574,574,0.176
3191,42,51,574,574,0.176
3192,41,51,574,574,0.196
3193,40,51,574,574,0.216
3194,39,51,574,574,0.235
3195,38,51,574,574,0.255
3196,37,51,574,574,0.275
3197,36,51,574,574,0.294
3198,36,51,574,574,0.294
3199,37,51,574,574,0.275
3200,37,51,574,574,0.275
3201,38,51,574,574,0.255
3202,38,51,574,574,0.255
3203,38,51,574,574,0.255
3204,38,51,574,574,0.255
3205,38,51,574,574,0.255
3206,38,51,574,574,0.255
3207,38,51,574,574,0.255
3208,38,51,574,574,0.255
3209,39,51,574,574,0.235
3210,39,50,575,575,0.220
3211,39,51,575,575,0.235
3212,39,51,575,575,0.235
3213,40,51,575,575,0.216
3214,40,51,575,575,0.216
3215,40,51,575,575,0.216
3216,40,51,575,575,0.216
3217,41,51,574,574,0.196
3218,41,51,574,574,0.196
3219,42,51,574,574,0.176
3220,42,51,574,574,0.176
3221,44,52,573,573,0.154
3222,46,51,573,573,0.098
3223,0,51,573,573,0.000
3224,0,51,573,573,0.000
3225,0,51,573,573,0.000
3226,0,51,573,573,0.000
3227,0,51,573,573,0.000
3228,0,51,573,573,0.000
3229,0,51,573,573,0.000
3230,0,51,573,573,0.000
3231,0,51,573,573,0.000
3232,0,51,573,573,0.000
3233,0,51,573,573,0.000
3234,0,51,573,573,0.000
3235,0,50,574,574,0.000
3236,0,51,574,574,0.000
3237,0,51,574,574,0.000
3238,0,51,574,574,0.000
3239,0,51,574,574,0.000
3240,47,51,574,574,0.078
3241,45,50,575,575,0.100
3242,42,51,575,575,0.176
3243,41,51,575,575,0.196
3244,35,51,575,575,0.314
3245,34,51,575,575,0.333
3246,32,51,575,575,0.373
3247,31,51,575,575,0.392
3248,24,50,576,576,0.520
3249,23,50,576,576,0.540
3250,20,50,576,576,0.600
3251,18,50,576,576,0.640
3252,16,50,576,576,0.680
3253,15,50,576,576,0.700
3254,15,105,576,576,0.857
3255,14,50,576,576,0.720
3256,13,51,576,576,0.745
3257,13,51,576,576,0.745
3258,12,51,576,576,0.765
3259,10,51,576,576,0.804
3260,5,51,576,576,0.902
3261,10,51,576,576,0.804
3262,11,50,577,577,0.780
3263,12,138,577,577,0.913
3264,13,138,577,577,0.906
3265,14,50,577,577,0.720
3266,14,50,577,577,0.720
3267,15,50,577,577,0.700
3268,15,50,577,577,0.700
3269,16,50,577,577,0.680
3270,17,50,577,577,0.660
3271,18,50,577,577,0.640
3272,19,50,577,577,0.620
3273,20,50,577,577,0.600
3274,21,51,577,577,0.588
3275,25,54,574,574,0.537
3276,30,55,573,573,0.455
3277,0,55,573,573,0.000
3278,0,55,573,573,0.000
3279,0,55,573,573,0.000
3280,0,51,573,573,0.000
3281,0,52,574,574,0.000
3282,0,52,575,575,0.000
3283,0,51,577,577,0.000
3284,0,51,577,577,0.000
3285,0,50,578,578,0.000
3286,0,51,578,578,0.000
3287,0,51,578,578,0.000
3288,0,51,578,578,0.000
3289,0,51,578,578,0.000
3290,0,51,578,578,0.000
3291,0,51,578,578,0.000
3292,0,51,578,578,0.000
3293,0,51,578,578,0.000
3294,0,51,578,578,0.000
3295,0,51,578,578,0.000
3296,0,51,578,578,0.000
3297,0,51,578,578,0.000
3298,0,51,578,578,0.000
3299,0,51,578,578,0.000
3300,0,51,578,578,0.000
3301,0,51,578,578,0.000
3302,0,51,578,578,0.000
3303,0,51,578,578,0.000
3304,0,51,578,578,0.000
3305,0,51,578,578,0.000
3306,0,50,579,579,0.000
3307,0,50,579,579,0.000
3308,0,51,579,579,0.000
3309,0,51,579,579,0.000
3310,0,51,579,579,0.000
3311,0,51,579,579,0.000
3312,0,51,579,579,0.000
3313,0,51,579,579,0.000
3314,32,51,579,579,0.373
3315,33,51,579,579,0.353
3316,33,50,580,580,0.340
3317,33,50,580,580,0.340
3318,34,51,580,580,0.333
3319,35,51,580,580,0.314
3320,36,51,580,580,0.294
3321,36,51,580,580,0.294
3322,36,51,580,580,0.294
3323,37,50,581,581,0.260
3324,37,50,581,581,0.260
3325,38,50,581,581,0.240
3326,39,50,581,581,0.220
3327,40,50,581,581,0.200
3328,41,50,581,581,0.180
3329,41,50,581,581,0.180
3330,41,50,581,581,0.180
3331,40,51,581,581,0.216
3332,39,51,581,581,0.235
3333,39,51,581,581,0.235
3334,39,51,581,581,0.235
3335,39,51,581,581,0.235
3336,40,52,580,580,0.231
3337,41,51,579,579,0.196
3338,0,50,579,579,0.000
3339,0,51,579,579,0.000
3340,0,51,580,580,0.000
3341,0,51,580,580,0.000
3342,0,52,579,579,0.000
3343,0,51,579,579,0.000
3344,0,50,579,579,0.000
3345,0,51,578,578,0.000
3346,0,51,578,578,0.000
3347,0,51,578,578,0.000
3348,0,52,577,577,0.000
3349,0,51,577,577,0.000
3350,0,51,577,577,0.000
3351,0,51,577,577,0.000
3352,0,51,577,577,0.000
3353,0,51,576,576,0.000
3354,0,51,576,576,0.000
3355,0,51,576,576,0.000
3356,0,51,576,576,0.000
3357,0,51,576,576,0.000
3358,47,50,577,577,0.060
3359,47,51,577,577,0.078
3360,47,50,577,577,0.060
3361,47,51,577,577,0.078
3362,1,51,577,577,0.980
3363,1,51,577,577,0.980
3364,1,51,577,577,0.980
3365,1,51,577,577,0.980
3366,1,51,577,577,0.980
3367,1,51,577,577,0.980
3368,48,51,577,577,0.059
3369,46,50,578,578,0.080
3370,46,50,578,578,0.080
3371,46,50,578,578,0.080
3372,46,50,578,578,0.080
3373,0,50,578,578,0.000
3374,0,50,578,578,0.000
3375,0,50,578,578,0.000
3376,0,50,578,578,0.000
3377,0,50,578,578,0.000
3378,0,50,578,578,0.000
3379,0,50,578,578,0.000
3380,0,50,578,578,0.000
3381,0,50,578,578,0.000
3382,0,50,578,578,0.000
3383,0,50,578,578,0.000
3384,1,51,577,577,0.980
3385,1,51,577,577,0.980
3386,1,51,577,577,0.980
3387,1,50,577,577,0.980
3388,2,51,576,576,0.961
3389,1,51,576,576,0.980
3390,1,51,576,576,0.980
3391,2,51,575,575,0.961
3392,1,51,575,575,0.980
3393,1,51,575,575,0.980
3394,2,51,575,575,0.961
3395,0,51,576,576,0.000
3396,1,51,575,575,0.980
3397,1,52,575,575,0.981
3398,4,51,575,575,0.922
3399,0,51,575,575,0.000
3400,45,51,575,575,0.118
3401,44,51,576,576,0.137
3402,44,50,576,576,0.120
3403,43,50,576,576,0.140
3404,42,51,576,576,0.176
3405,42,51,576,576,0.176
3406,42,51,576,576,0.176
3407,41,51,576,576,0.196
3408,40,51,576,576,0.216
3409,40,51,576,576,0.216
3410,41,51,576,576,0.196
3411,43,51,576,576,0.157
3412,44,51,576,576,0.137
3413,46,51,576,576,0.098
3414,0,50,576,576,0.000
3415,0,51,575,575,0.000
3416,0,51,574,574,0.000
3417,0,51,573,573,0.000
3418,0,50,573,573,0.000
3419,34,50,573,573,0.320
3420,33,51,573,573,0.353
3421,33,54,573,573,0.389
3422,1,51,576,576,0.980
3423,1,51,576,576,0.980
3424,1,51,576,576,0.980
3425,1,51,576,576,0.980
3426,1,51,576,576,0.980
3427,26,51,576,576,0.490
3428,27,51,576,576,0.471
3429,0,51,576,576,0.000
3430,0,51,575,575,0.000
3431,28,51,575,575,0.451
3432,27,51,575,575,0.471
3433,26,51,575,575,0.490
3434,0,51,575,575,0.000
3435,0,51,575,575,0.000
3436,0,50,575,575,0.000
3437,0,50,575,575,0.000
3438,47,50,575,575,0.060
3439,45,50,575,575,0.100
3440,44,50,575,575,0.120
3441,43,50,575,575,0.140
3442,43,51,574,574,0.157
3443,43,51,574,574,0.157
3444,43,51,574,574,0.157
3445,44,51,574,574,0.137
3446,44,51,574,574,0.137
3447,45,51,574,574,0.118
3448,46,51,574,574,0.098
3449,46,51,574,574,0.098
3450,47,50,574,574,0.060
3451,0,50,574,574,0.000
3452,0,50,574,574,0.000
3453,0,51,573,573,0.000
3454,0,51,573,573,0.000
3455,0,51,572,572,0.000
3456,0,51,572,572,0.000
3457,0,52,571,571,0.000
3458,0,51,571,571,0.000
3459,0,51,571,571,0.000
3460,0,51,571,571,0.000
3461,0,51,571,571,0.000
3462,0,51,571,571,0.000
3463,0,51,571,571,0.000
3464,0,51,571,571,0.000
3465,0,51,571,571,0.000
3466,0,51,571,571,0.000
3467,0,51,572,572,0.000
3468,0,51,572,572,0.000
3469,0,52,572,572,0.000
3470,0,51,573,573,0.000
3471,0,51,573,573,0.000
3472,0,51,574,574,0.000
3473,0,51,574,574,0.000
3474,0,51,574,574,0.000
3475,0,50,575,575,0.000
3476,0,50,575,575,0.000
3477,47,51,575,575,0.078
3478,47,51,575,575,0.078
3479,47,51,575,575,0.078
3480,47,51,575,575,0.078
3481,0,51,574,574,0.000
3482,0,50,574,574,0.000
3483,0,50,574,574,0.000
3484,0,51,574,574,0.000
3485,0,51,574,574,0.000
3486,0,50,574,574,0.000
3487,45,50,574,574,0.100
3488,45,51,573,573,0.118
3489,45,51,573,573,0.118
3490,45,51,573,573,0.118
3491,46,51,572,572,0.098
3492,46,50,572,572,0.080
3493,46,50,572,572,0.080
3494,47,50,572,572,0.060
3495,0,50,572,572,0.000
3496,0,50,572,572,0.000
3497,0,51,572,572,0.000
3498,0,52,572,572,0.000
3499,0,51,573,573,0.000
3500,0,111,574,574,0.000
3501,0,50,574,574,0.000
3502,0,50,574,574,0.000
3503,0,50,574,574,0.000
3504,0,50,574,574,0.000
3505,0,51,574,574,0.000
3506,0,50,575,575,0.000
3507,0,51,575,575,0.000
3508,0,50,576,576,0.000
3509,0,50,576,576,0.000
3510,0,51,576,576,0.000
3511,0,51,576,576,0.000
3512,0,51,576,576,0.000
3513,0,51,576,576,0.000
3514,0,52,575,575,0.000
3515,0,51,574,574,0.000
3516,0,51,573,573,0.000
3517,0,51,573,573,0.000
3518,0,50,573,573,0.000
3519,0,50,573,573,0.000
3520,0,51,573,573,0.000
3521,0,51,573,573,0.000
3522,0,50,574,574,0.000
3523,0,51,574,574,0.000
3524,0,51,574,574,0.000
3525,0,51,574,574,0.000
3526,0,51,574,574,0.000
3527,0,51,574,574,0.000
3528,0,51,574,574,0.000
3529,0,51,574,574,0.000
3530,0,51,574,574,0.000
3531,0,51,574,574,0.000
3532,0,51,574,574,0.000
3533,0,53,572,572,0.000
3534,0,53,571,571,0.000
3535,0,53,571,571,0.000
3536,0,54,570,570,0.000
3537,0,53,570,570,0.000
3538,0,50,570,570,0.000
3539,0,51,569,569,0.000
3540,0,54,569,569,0.000
3541,0,51,569,569,0.000
3542,0,51,569,569,0.000
3543,0,51,569,569,0.000
3544,0,51,569,569,0.000
3545,0,51,569,569,0.000
3546,0,51,569,569,0.000
3547,0,50,570,570,0.000
3548,0,52,570,570,0.000
3549,9,50,570,570,0.820
3550,9,50,570,570,0.820
3551,9,51,570,570,0.824
3552,9,52,570,570,0.827
3553,9,51,571,571,0.824
3554,10,51,571,571,0.804
3555,11,51,571,571,0.784
3556,12,51,571,571,0.765
3557,13,51,571,571,0.745
3558,14,51,571,571,0.725
3559,15,51,571,571,0.706
3560,15,51,572,572,0.706
3561,16,51,571,571,0.686
3562,16,50,571,571,0.680
3563,17,50,571,571,0.660
3564,17,50,571,571,0.660
3565,18,51,571,571,0.647
3566,18,51,571,571,0.647
3567,18,51,571,571,0.647
3568,0,51,571,571,0.000
3569,0,51,571,571,0.000
3570,0,52,570,570,0.000
3571,0,52,570,570,0.000
3572,0,52,570,570,0.000
3573,0,50,570,570,0.000
3574,47,50,570,570,0.060
3575,0,52,570,570,0.000
3576,0,52,570,570,0.000
3577,0,51,571,571,0.000
3578,29,51,571,571,0.431
3579,28,51,571,571,0.451
3580,27,51,571,571,0.471
3581,26,51,571,571,0.490
3582,26,51,570,570,0.490
3583,26,51,570,570,0.490
3584,25,50,570,570,0.500
3585,24,51,570,570,0.529
3586,24,51,570,570,0.529
3587,13,51,569,569,0.745
3588,12,52,568,568,0.769
3589,12,51,567,567,0.765
3590,11,51,566,566,0.784
3591,11,50,566,566,0.780
3592,11,50,566,566,0.780
3593,11,50,566,566,0.780
3594,11,50,566,566,0.780
3595,12,50,566,566,0.760
3596,13,50,566,566,0.740
3597,14,52,566,566,0.731
3598,14,51,567,567,0.725
3599,15,51,567,567,0.706
3600,16,51,567,567,0.686
3601,17,51,567,567,0.667
3602,18,51,567,567,0.647
3603,18,51,568,568,0.647
3604,19,51,568,568,0.627
3605,21,50,568,568,0.580
3606,22,50,568,568,0.560
3607,23,50,568,568,0.540
3608,47,51,568,568,0.078
3609,45,50,569,569,0.100
3610,45,51,569,569,0.118
3611,43,50,570,570,0.140
3612,42,50,570,570,0.160
3613,41,50,570,570,0.180
3614,42,50,570,570,0.160
3615,42,51,570,570,0.176
3616,43,51,570,570,0.157
3617,43,50,571,571,0.140
3618,0,51,571,571,0.000
3619,0,51,571,571,0.000
3620,0,51,571,571,0.000
3621,0,51,571,571,0.000
3622,0,51,571,571,0.000
3623,0,50,571,571,0.000
3624,0,51,570,570,0.000
3625,0,51,570,570,0.000
3626,0,51,570,570,0.000
3627,0,51,570,570,0.000
3628,0,51,570,570,0.000
3629,0,51,570,570,0.000
3630,0,51,570,570,0.000
3631,0,51,570,570,0.000
3632,0,50,570,570,0.000
3633,0,51,569,569,0.000
3634,22,51,569,569,0.569
3635,23,52,568,568,0.558
3636,22,50,568,568,0.560
3637,22,50,568,568,0.560
3638,21,51,568,568,0.588
3639,21,52,568,568,0.596
3640,19,51,569,569,0.627
3641,10,51,569,569,0.804
3642,10,51,569,569,0.804
3643,10,51,569,569,0.804
3644,11,51,569,569,0.784
3645,12,51,569,569,0.765
3646,14,50,570,570,0.720
3647,15,50,570,570,0.700
3648,16,50,570,570,0.680
3649,20,50,570,570,0.600
3650,40,50,570,570,0.200
3651,42,51,569,569,0.176
3652,43,51,569,569,0.157
3653,0,51,569,569,0.000
3654,0,50,569,569,0.000
3655,0,50,569,569,0.000
3656,0,50,569,569,0.000
3657,0,50,569,569,0.000
3658,0,50,569,569,0.000
3659,0,50,569,569,0.000
3660,0,50,569,569,0.000
3661,0,51,569,569,0.000
3662,0,51,569,569,0.000
3663,0,50,570,570,0.000
3664,0,50,570,570,0.000
3665,46,50,570,570,0.080
3666,45,50,570,570,0.100
3667,46,51,569,569,0.098
3668,45,51,569,569,0.118
3669,44,51,569,569,0.137
3670,42,51,570,570,0.176
3671,42,51,570,570,0.176
3672,42,107,570,570,0.607
3673,42,51,570,570,0.176
3674,42,50,571,571,0.160
3675,43,50,571,571,0.140
3676,43,50,571,571,0.140
3677,43,50,571,571,0.140
3678,43,50,571,571,0.140
3679,43,50,571,571,0.140
3680,44,50,571,571,0.120
3681,45,50,571,571,0.100
3682,47,51,570,570,0.078
3683,0,51,570,570,0.000
3684,0,51,570,570,0.000
3685,0,51,570,570,0.000
3686,0,51,570,570,0.000
3687,0,51,570,570,0.000
3688,17,51,570,570,0.667
3689,16,50,570,570,0.680
3690,15,51,570,570,0.706
3691,16,51,570,570,0.686
3692,42,51,570,570,0.176
3693,42,51,570,570,0.176
3694,42,51,570,570,0.176
3695,41,51,570,570,0.196
3696,40,51,570,570,0.216
3697,40,51,570,570,0.216
3698,40,51,570,570,0.216
3699,40,51,570,570,0.216
3700,40,51,570,570,0.216
3701,39,51,570,570,0.235
3702,38,51,570,570,0.255
3703,39,52,569,569,0.250
3704,39,50,569,569,0.220
3705,39,50,569,569,0.220
3706,39,50,569,569,0.220
3707,18,52,569,569,0.654
3708,17,51,570,570,0.667
3709,17,51,570,570,0.667
3710,18,51,570,570,0.647
3711,18,51,570,570,0.647
3712,19,51,570,570,0.627
3713,19,51,570,570,0.627
3714,21,51,570,570,0.588
3715,23,51,570,570,0.549
3716,41,51,570,570,0.196
3717,46,51,570,570,0.098
3718,0,51,570,570,0.000
3719,0,51,570,570,0.000
3720,0,51,570,570,0.000
3721,0,51,570,570,0.000
3722,0,51,570,570,0.000
3723,0,51,570,570,0.000
3724,0,51,570,570,0.000
3725,13,51,570,570,0.745
3726,12,51,570,570,0.765
3727,47,51,570,570,0.078
3728,47,51,570,570,0.078
3729,47,51,570,570,0.078
3730,46,51,570,570,0.098
3731,45,51,570,570,0.118
3732,44,51,570,570,0.137
3733,44,51,570,570,0.137
3734,22,51,570,570,0.569
3735,21,51,570,570,0.588
3736,20,51,570,570,0.608
3737,18,50,571,571,0.640
3738,18,50,571,571,0.640
3739,18,51,571,571,0.647
3740,18,51,571,571,0.647
3741,18,51,571,571,0.647
3742,18,51,571,571,0.647
3743,18,51,571,571,0.647
3744,18,51,571,571,0.647
3745,0,51,571,571,0.000
3746,0,51,571,571,0.000
3747,0,51,571,571,0.000
3748,0,52,570,570,0.000
3749,0,51,569,569,0.000
3750,0,51,569,569,0.000
3751,0,51,569,569,0.000
3752,0,53,570,570,0.000
3753,0,51,571,571,0.000
3754,0,51,571,571,0.000
3755,0,51,571,571,0.000
3756,0,51,571,571,0.000
3757,0,51,571,571,0.000
3758,0,51,571,571,0.000
3759,0,51,571,571,0.000
3760,0,51,571,571,0.000
3761,0,51,571,571,0.000
3762,0,51,571,571,0.000
3763,0,51,571,571,0.000
3764,0,51,571,571,0.000
3765,47,51,571,571,0.078
3766,47,51,571,571,0.078
3767,47,51,571,571,0.078
3768,0,51,571,571,0.000
3769,0,51,571,571,0.000
3770,0,51,571,571,0.000
3771,0,51,571,571,0.000
3772,0,51,571,571,0.000
3773,0,51,571,571,0.000
3774,0,51,571,571,0.000
3775,0,52,571,571,0.000
3776,0,51,572,572,0.000
3777,0,51,572,572,0.000
3778,0,51,572,572,0.000
3779,0,51,572,572,0.000
3780,0,51,572,572,0.000
3781,0,52,572,572,0.000
3782,0,51,573,573,0.000
3783,0,51,573,573,0.000
3784,0,52,573,573,0.000
3785,0,51,574,574,0.000
3786,0,51,574,574,0.000
3787,0,51,574,574,0.000
3788,0,50,575,575,0.000
3789,47,50,575,575,0.060
3790,47,51,574,574,0.078
3791,46,50,574,574,0.080
3792,45,50,574,574,0.100
3793,45,50,574,574,0.100
3794,45,51,574,574,0.118
3795,46,51,574,574,0.098
3796,45,50,575,575,0.100
3797,45,66,575,575,0.318
3798,40,53,573,573,0.245
3799,38,51,573,573,0.255
3800,38,51,572,572,0.255
3801,38,51,572,572,0.255
3802,38,50,572,572,0.240
3803,38,50,572,572,0.240
3804,38,50,572,572,0.240
3805,38,53,572,572,0.283
3806,38,53,572,572,0.283
3807,39,53,572,572,0.264
3808,38,50,573,573,0.240
3809,39,51,573,573,0.235
3810,38,50,574,574,0.240
3811,46,51,574,574,0.098
3812,45,51,575,575,0.118
3813,45,51,575,575,0.118
3814,44,51,575,575,0.137
3815,43,50,575,575,0.140
3816,43,50,575,575,0.140
3817,43,50,575,575,0.140
3818,43,51,575,575,0.157
3819,43,51,575,575,0.157
3820,44,51,575,575,0.137
3821,44,51,575,575,0.137
3822,44,51,575,575,0.137
3823,44,51,575,575,0.137
3824,44,105,575,575,0.581
3825,44,52,575,575,0.154
3826,45,51,575,575,0.118
3827,45,51,575,575,0.118
3828,46,51,575,575,0.098
3829,28,50,575,575,0.440
3830,26,51,575,575,0.490
3831,26,51,575,575,0.490
3832,26,51,575,575,0.490
3833,0,50,576,576,0.000
3834,0,51,576,576,0.000
3835,0,51,576,576,0.000
3836,0,51,576,576,0.000
3837,0,50,577,577,0.000
3838,0,50,577,577,0.000
3839,0,63,576,576,0.000
3840,0,50,576,576,0.000
3841,0,50,576,576,0.000
3842,0,50,576,576,0.000
3843,25,51,576,576,0.510
3844,22,51,577,577,0.569
3845,21,51,577,577,0.588
3846,19,50,578,578,0.620
3847,18,51,577,577,0.647
3848,18,51,577,577,0.647
3849,17,50,577,577,0.660
3850,16,50,577,577,0.680
3851,16,51,577,577,0.686
3852,16,52,577,577,0.692
3853,16,51,578,578,0.686
3854,17,50,579,579,0.660
3855,19,51,579,579,0.627
3856,32,51,579,579,0.373
3857,32,52,578,578,0.385
3858,32,51,578,578,0.373
3859,32,51,578,578,0.373
3860,32,51,578,578,0.373
3861,32,50,578,578,0.360
3862,32,50,578,578,0.360
3863,33,50,578,578,0.340
3864,34,50,578,578,0.320
3865,35,50,578,578,0.300
3866,36,50,578,578,0.280
3867,36,51,578,578,0.294
3868,36,51,578,578,0.294
3869,35,51,579,579,0.314
3870,35,50,579,579,0.300
3871,36,51,579,579,0.294
3872,36,51,579,579,0.294
3873,36,50,580,580,0.280
3874,36,51,580,580,0.294
3875,36,51,581,581,0.294
3876,37,51,581,581,0.275
3877,38,51,581,581,0.255
3878,38,51,582,582,0.255
3879,38,51,582,582,0.255
3880,39,51,582,582,0.235
3881,40,51,582,582,0.216
3882,40,51,582,582,0.216
3883,41,51,582,582,0.196
3884,43,51,582,582,0.157
3885,44,51,582,582,0.137
3886,0,51,582,582,0.000
3887,24,51,582,582,0.529
3888,24,52,582,582,0.538
3889,23,51,583,583,0.549
3890,24,51,583,583,0.529
3891,24,50,583,583,0.520
3892,25,50,583,583,0.500
3893,27,51,582,582,0.471
3894,0,51,582,582,0.000
3895,0,51,582,582,0.000
3896,0,51,582,582,0.000
3897,0,51,582,582,0.000
3898,0,51,582,582,0.000
3899,0,50,583,583,0.000
3900,0,51,583,583,0.000
3901,0,50,583,583,0.000
3902,0,51,582,582,0.000
3903,0,51,582,582,0.000
3904,0,51,582,582,0.000
3905,0,51,583,583,0.000
3906,0,51,584,584,0.000
3907,0,50,584,584,0.000
3908,0,50,584,584,0.000
3909,0,51,584,584,0.000
3910,0,51,584,584,0.000
3911,0,52,584,584,0.000
3912,0,53,583,583,0.000
3913,0,52,583,583,0.000
3914,0,52,582,582,0.000
3915,0,53,581,581,0.000
3916,0,52,581,581,0.000
3917,0,52,581,581,0.000
3918,0,52,581,581,0.000
3919,0,52,581,581,0.000
3920,0,53,580,580,0.000
3921,0,53,580,580,0.000
3922,0,53,580,580,0.000
3923,0,54,580,580,0.000
3924,0,54,580,580,0.000
3925,0,54,580,580,0.000
3926,0,54,581,581,0.000
3927,0,51,584,584,0.000
3928,0,51,584,584,0.000
3929,0,51,584,584,0.000
3930,0,51,584,584,0.000
3931,0,51,584,584,0.000
3932,15,51,584,584,0.706
3933,15,50,584,584,0.700
3934,15,50,584,584,0.700
3935,16,50,584,584,0.680
3936,16,51,584,584,0.686
3937,17,52,584,584,0.673
3938,16,51,585,585,0.686
3939,17,51,585,585,0.667
3940,17,51,585,585,0.667
3941,17,50,586,586,0.660
3942,17,50,586,586,0.660
3943,17,50,586,586,0.660
3944,18,50,586,586,0.640
3945,18,50,586,586,0.640
3946,19,50,586,586,0.620
3947,20,51,585,585,0.608
3948,45,51,585,585,0.118
3949,0,51,585,585,0.000
3950,0,50,586,586,0.000
3951,0,52,586,586,0.000
3952,0,51,587,587,0.000
3953,0,51,587,587,0.000
3954,0,51,587,587,0.000
3955,0,52,586,586,0.000
3956,0,50,586,586,0.000
3957,0,50,586,586,0.000
3958,47,52,586,586,0.096
3959,45,51,587,587,0.118
3960,43,50,588,588,0.140
3961,42,50,588,588,0.160
3962,23,51,587,587,0.549
3963,20,51,587,587,0.608
3964,20,50,587,587,0.600
3965,20,50,587,587,0.600
3966,20,51,587,587,0.608
3967,19,50,588,588,0.620
3968,20,51,588,588,0.608
3969,20,50,588,588,0.600
3970,20,50,588,588,0.600
3971,20,50,588,588,0.600
3972,20,51,588,588,0.608
3973,44,51,588,588,0.137
3974,44,50,589,589,0.120
3975,45,50,589,589,0.100
3976,45,51,589,589,0.118
3977,0,51,589,589,0.000
3978,0,51,589,589,0.000
3979,0,51,589,589,0.000
3980,0,51,589,589,0.000
3981,0,50,590,590,0.000
3982,0,50,590,590,0.000
3983,0,50,590,590,0.000
3984,0,51,590,590,0.000
3985,0,51,590,590,0.000
3986,0,50,591,591,0.000
3987,0,50,591,591,0.000
3988,0,50,591,591,0.000
3989,0,51,590,590,0.000
3990,0,61,589,589,0.000
3991,0,62,588,588,0.000
3992,0,62,588,588,0.000
3993,0,50,588,588,0.000
3994,0,51,588,588,0.000
3995,0,51,589,589,0.000
3996,0,50,590,590,0.000
3997,0,50,590,590,0.000
3998,31,51,590,590,0.392
3999,31,51,590,590,0.392
4000,31,51,590,590,0.392
4001,31,51,591,591,0.392
4002,30,51,592,592,0.412
4003,30,51,592,592,0.412
4004,32,53,590,590,0.396
4005,32,51,590,590,0.373
4006,32,50,590,590,0.360
4007,32,50,590,590,0.360
4008,0,52,590,590,0.000
4009,0,51,592,592,0.000
4010,0,51,592,592,0.000
4011,0,51,592,592,0.000
4012,0,50,592,592,0.000
4013,0,51,592,592,0.000
4014,0,51,592,592,0.000
4015,0,51,593,593,0.000
4016,0,51,593,593,0.000
4017,0,51,593,593,0.000
4018,0,51,593,593,0.000
4019,0,51,593,593,0.000
4020,0,51,593,593,0.000
4021,0,51,593,593,0.000
4022,0,51,593,593,0.000
