Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
16671,0,17,621,621,0.000
16672,0,18,620,620,0.000
16673,0,17,620,620,0.000
16674,0,17,620,620,0.000
16675,0,17,620,620,0.000
16676,0,17,620,620,0.000
16677,0,17,620,620,0.000
16678,0,17,620,620,0.000
16679,0,16,620,620,0.000
16680,13,17,619,619,0.235
16681,13,17,619,619,0.235
16682,12,17,619,619,0.294
16683,11,16,619,619,0.312
16684,10,16,619,619,0.375
16685,10,16,619,619,0.375
16686,10,16,619,619,0.375
16687,11,16,619,619,0.312
16688,12,16,619,619,0.250
16689,12,16,619,619,0.250
16690,12,16,619,619,0.250
16691,13,17,618,618,0.235
16692,13,17,618,618,0.235
16693,13,17,618,618,0.235
16694,13,17,618,618,0.235
16695,13,16,618,618,0.188
16696,13,16,618,618,0.188
16697,13,16,618,618,0.188
16698,13,16,618,618,0.188
16699,14,17,617,617,0.176
16700,14,17,617,617,0.176
16701,0,16,617,617,0.000
16702,0,16,617,617,0.000
16703,0,16,617,617,0.000
16704,0,16,617,617,0.000
16705,0,16,617,617,0.000
16706,0,16,617,617,0.000
16707,0,16,617,617,0.000
16708,0,16,617,617,0.000
16709,0,16,617,617,0.000
16710,0,17,616,616,0.000
16711,0,17,616,616,0.000
16712,0,17,616,616,0.000
16713,0,17,616,616,0.000
16714,0,17,616,616,0.000
16715,0,17,616,616,0.000
16716,0,16,616,616,0.000
16717,0,16,616,616,0.000
16718,0,16,616,616,0.000
16719,0,16,616,616,0.000
16720,0,16,616,616,0.000
16721,0,16,616,616,0.000
16722,0,17,616,616,0.000
16723,0,17,616,616,0.000
16724,0,17,616,616,0.000
16725,0,16,617,617,0.000
16726,0,17,616,616,0.000
16727,0,17,616,616,0.000
16728,0,17,616,616,0.000
16729,0,17,616,616,0.000
16730,0,17,616,616,0.000
16731,0,17,616,616,0.000
16732,0,16,616,616,0.000
16733,0,16,616,616,0.000
16734,0,17,616,616,0.000
16735,0,17,616,616,0.000
16736,0,17,617,617,0.000
16737,0,17,617,617,0.000
16738,0,17,617,617,0.000
16739,0,16,617,617,0.000
16740,0,17,616,616,0.000
16741,0,17,616,616,0.000
16742,0,16,616,616,0.000
16743,0,16,616,616,0.000
16744,0,16,616,616,0.000
16745,0,16,616,616,0.000
16746,0,16,616,616,0.000
16747,0,16,616,616,0.000
16748,0,17,616,616,0.000
16749,0,16,617,617,0.000
16750,0,17,616,616,0.000
16751,0,17,616,616,0.000
16752,0,16,616,616,0.000
16753,0,16,616,616,0.000
16754,0,16,616,616,0.000
16755,0,17,616,616,0.000
16756,0,16,616,616,0.000
16757,0,16,616,616,0.000
16758,0,16,616,616,0.000
16759,0,16,616,616,0.000
16760,0,16,616,616,0.000
16761,0,16,616,616,0.000
16762,0,16,616,616,0.000
16763,0,16,616,616,0.000
16764,0,16,616,616,0.000
16765,0,16,616,616,0.000
16766,0,16,616,616,0.000
16767,0,16,616,616,0.000
16768,0,16,616,616,0.000
16769,0,17,615,615,0.000
16770,0,16,615,615,0.000
16771,0,16,615,615,0.000
16772,0,16,615,615,0.000
16773,0,17,614,614,0.000
16774,0,17,614,614,0.000
16775,0,17,614,614,0.000
16776,0,17,614,614,0.000
16777,0,17,614,614,0.000
16778,0,17,614,614,0.000
16779,0,17,614,614,0.000
16780,0,17,614,614,0.000
16781,0,17,615,615,0.000
16782,0,17,615,615,0.000
16783,0,17,615,615,0.000
16784,0,17,614,614,0.000
16785,0,17,614,614,0.000
16786,0,17,614,614,0.000
16787,0,16,615,615,0.000
16788,0,17,615,615,0.000
16789,0,17,615,615,0.000
16790,0,16,616,616,0.000
16791,0,16,616,616,0.000
16792,0,16,616,616,0.000
16793,0,16,616,616,0.000
16794,0,16,616,616,0.000
16795,0,17,615,615,0.000
16796,0,17,615,615,0.000
16797,0,17,615,615,0.000
16798,0,16,616,616,0.000
16799,0,16,616,616,0.000
16800,0,16,616,616,0.000
16801,0,16,616,616,0.000
16802,0,16,616,616,0.000
16803,13,16,616,616,0.188
16804,13,16,616,616,0.188
16805,12,16,616,616,0.250
16806,12,17,615,615,0.294
16807,12,17,615,615,0.294
16808,12,16,615,615,0.250
16809,12,16,615,615,0.250
16810,13,16,615,615,0.188
16811,0,16,615,615,0.000
16812,0,16,615,615,0.000
16813,0,16,615,615,0.000
16814,0,17,615,615,0.000
16815,0,17,615,615,0.000
16816,0,16,616,616,0.000
16817,0,16,616,616,0.000
16818,0,16,616,616,0.000
16819,0,16,616,616,0.000
16820,0,17,615,615,0.000
16821,0,17,614,614,0.000
16822,0,17,614,614,0.000
16823,0,16,614,614,0.000
16824,0,16,614,614,0.000
16825,0,16,614,614,0.000
16826,0,16,614,614,0.000
16827,0,16,614,614,0.000
16828,0,16,614,614,0.000
16829,0,17,614,614,0.000
16830,0,17,615,615,0.000
16831,0,16,616,616,0.000
16832,0,16,616,616,0.000
16833,0,16,616,616,0.000
16834,0,16,616,616,0.000
16835,0,16,616,616,0.000
16836,0,16,616,616,0.000
16837,0,16,616,616,0.000
16838,0,17,615,615,0.000
16839,0,17,615,615,0.000
16840,0,17,615,615,0.000
16841,0,17,615,615,0.000
16842,0,17,615,615,0.000
16843,0,17,615,615,0.000
16844,0,17,615,615,0.000
16845,0,17,615,615,0.000
16846,0,16,616,616,0.000
16847,0,16,616,616,0.000
16848,0,17,615,615,0.000
16849,0,17,614,614,0.000
16850,0,17,614,614,0.000
16851,0,17,614,614,0.000
16852,0,16,615,615,0.000
16853,0,16,615,615,0.000
16854,0,16,615,615,0.000
16855,0,16,615,615,0.000
16856,0,17,614,614,0.000
16857,0,17,614,614,0.000
16858,0,17,614,614,0.000
16859,0,17,614,614,0.000
16860,0,17,614,614,0.000
16861,0,17,614,614,0.000
16862,0,17,614,614,0.000
16863,0,17,614,614,0.000
16864,0,17,614,614,0.000
16865,0,17,614,614,0.000
16866,0,17,614,614,0.000
16867,0,16,615,615,0.000
16868,0,17,615,615,0.000
16869,0,17,615,615,0.000
16870,0,17,614,614,0.000
16871,0,17,614,614,0.000
16872,0,16,614,614,0.000
16873,0,17,614,614,0.000
16874,0,17,614,614,0.000
16875,0,16,615,615,0.000
16876,0,16,615,615,0.000
16877,0,16,615,615,0.000
16878,0,16,615,615,0.000
16879,0,16,615,615,0.000
16880,0,17,615,615,0.000
16881,0,17,615,615,0.000
16882,0,17,615,615,0.000
16883,0,17,615,615,0.000
16884,0,16,615,615,0.000
16885,0,16,615,615,0.000
16886,0,17,615,615,0.000
16887,0,17,615,615,0.000
16888,0,17,615,615,0.000
16889,0,17,614,614,0.000
16890,0,17,614,614,0.000
16891,0,17,614,614,0.000
16892,0,17,614,614,0.000
16893,0,17,614,614,0.000
16894,0,17,614,614,0.000
16895,0,17,614,614,0.000
16896,0,17,614,614,0.000
16897,0,17,614,614,0.000
16898,0,16,614,614,0.000
16899,0,17,613,613,0.000
16900,0,17,613,613,0.000
16901,0,16,613,613,0.000
16902,0,16,613,613,0.000
16903,0,17,613,613,0.000
16904,0,17,614,614,0.000
16905,0,16,615,615,0.000
16906,0,16,615,615,0.000
16907,0,16,615,615,0.000
16908,13,16,615,615,0.188
16909,12,16,615,615,0.250
16910,12,16,615,615,0.250
16911,12,16,615,615,0.250
16912,12,16,615,615,0.250
16913,12,16,615,615,0.250
16914,12,16,615,615,0.250
16915,12,16,615,615,0.250
16916,12,16,615,615,0.250
16917,12,16,615,615,0.250
16918,12,16,615,615,0.250
16919,13,16,615,615,0.188
16920,0,16,615,615,0.000
16921,0,16,615,615,0.000
16922,0,16,615,615,0.000
16923,0,16,615,615,0.000
16924,0,16,615,615,0.000
16925,0,17,615,615,0.000
16926,0,16,616,616,0.000
16927,0,16,616,616,0.000
16928,0,16,616,616,0.000
16929,0,16,616,616,0.000
16930,0,16,616,616,0.000
16931,0,16,616,616,0.000
16932,0,17,616,616,0.000
16933,0,17,616,616,0.000
16934,0,16,616,616,0.000
16935,0,16,616,616,0.000
16936,0,16,616,616,0.000
16937,0,16,616,616,0.000
16938,0,16,616,616,0.000
16939,0,16,616,616,0.000
16940,0,16,616,616,0.000
16941,0,16,616,616,0.000
16942,0,16,616,616,0.000
16943,0,16,616,616,0.000
16944,0,16,616,616,0.000
16945,0,16,616,616,0.000
16946,0,16,616,616,0.000
16947,0,16,616,616,0.000
16948,0,16,616,616,0.000
16949,0,17,616,616,0.000
16950,0,17,616,616,0.000
16951,0,17,616,616,0.000
16952,0,16,617,617,0.000
16953,0,17,617,617,0.000
16954,0,17,617,617,0.000
16955,0,17,617,617,0.000
16956,0,17,617,617,0.000
16957,0,17,617,617,0.000
16958,0,17,618,618,0.000
16959,0,17,618,618,0.000
16960,0,17,618,618,0.000
16961,0,16,618,618,0.000
16962,0,16,618,618,0.000
16963,0,16,618,618,0.000
16964,0,16,618,618,0.000
16965,0,16,618,618,0.000
16966,0,16,618,618,0.000
16967,0,16,618,618,0.000
16968,0,17,618,618,0.000
16969,0,17,618,618,0.000
16970,0,17,618,618,0.000
16971,0,17,618,618,0.000
16972,0,16,619,619,0.000
16973,0,16,619,619,0.000
16974,0,16,619,619,0.000
16975,0,16,619,619,0.000
16976,0,16,619,619,0.000
16977,0,16,619,619,0.000
16978,0,16,619,619,0.000
16979,0,17,619,619,0.000
16980,0,16,620,620,0.000
16981,0,16,620,620,0.000
16982,14,17,620,620,0.176
16983,0,17,620,620,0.000
16984,0,17,620,620,0.000
16985,0,17,620,620,0.000
16986,0,17,620,620,0.000
16987,0,17,620,620,0.000
16988,0,17,620,620,0.000
16989,0,17,620,620,0.000
16990,0,17,620,620,0.000
16991,0,17,620,620,0.000
16992,0,16,621,621,0.000
16993,0,16,621,621,0.000
16994,0,16,621,621,0.000
16995,0,17,620,620,0.000
16996,0,17,620,620,0.000
16997,0,17,620,620,0.000
16998,0,17,620,620,0.000
16999,0,17,620,620,0.000
17000,0,17,620,620,0.000
17001,0,17,620,620,0.000
17002,0,17,620,620,0.000
17003,13,16,621,621,0.188
17004,13,16,621,621,0.188
17005,0,16,621,621,0.000
17006,0,16,621,621,0.000
17007,0,16,621,621,0.000
17008,0,16,621,621,0.000
17009,0,16,621,621,0.000
17010,0,17,621,621,0.000
17011,0,17,621,621,0.000
17012,0,17,622,622,0.000
17013,0,18,621,621,0.000
17014,0,17,621,621,0.000
17015,0,17,621,621,0.000
17016,0,16,621,621,0.000
17017,14,17,621,621,0.176
17018,14,17,621,621,0.176
17019,14,16,621,621,0.125
17020,0,16,621,621,0.000
17021,0,17,620,620,0.000
17022,0,17,620,620,0.000
17023,0,16,620,620,0.000
17024,0,16,620,620,0.000
17025,0,17,620,620,0.000
17026,0,17,620,620,0.000
17027,0,17,620,620,0.000
17028,0,17,620,620,0.000
17029,0,17,620,620,0.000
17030,0,17,620,620,0.000
17031,14,16,620,620,0.125
17032,13,16,620,620,0.188
17033,12,16,620,620,0.250
17034,11,16,620,620,0.312
17035,11,16,620,620,0.312
17036,10,16,620,620,0.375
17037,9,16,620,620,0.438
17038,8,16,620,620,0.500
17039,4,16,620,620,0.750
17040,3,16,620,620,0.812
17041,2,16,620,620,0.875
17042,2,17,619,619,0.882
17043,2,17,619,619,0.882
17044,2,16,619,619,0.875
17045,1,16,619,619,0.938
17046,1,16,619,619,0.938
17047,1,16,619,619,0.938
17048,1,16,619,619,0.938
17049,2,16,619,619,0.875
17050,2,16,619,619,0.875
17051,2,16,619,619,0.875
17052,2,16,619,619,0.875
17053,2,16,619,619,0.875
17054,3,16,619,619,0.812
17055,3,16,619,619,0.812
17056,4,16,619,619,0.750
17057,4,16,619,619,0.750
17058,4,16,619,619,0.750
17059,4,16,619,619,0.750
17060,3,16,619,619,0.812
17061,2,16,619,619,0.875
17062,2,16,619,619,0.875
17063,1,16,619,619,0.938
17064,1,16,619,619,0.938
17065,1,16,619,619,0.938
17066,1,16,619,619,0.938
17067,1,16,619,619,0.938
17068,1,17,618,618,0.941
17069,1,16,618,618,0.938
17070,1,17,617,617,0.941
17071,1,16,617,617,0.938
17072,1,16,617,617,0.938
17073,1,16,617,617,0.938
17074,1,16,617,617,0.938
17075,1,16,617,617,0.938
17076,1,16,617,617,0.938
17077,1,16,617,617,0.938
17078,1,16,617,617,0.938
17079,1,16,617,617,0.938
17080,1,16,617,617,0.938
17081,1,16,617,617,0.938
17082,1,16,617,617,0.938
17083,1,16,617,617,0.938
17084,1,16,617,617,0.938
17085,1,16,617,617,0.938
17086,1,16,617,617,0.938
17087,1,16,617,617,0.938
17088,1,16,617,617,0.938
17089,1,16,617,617,0.938
17090,1,16,617,617,0.938
17091,1,16,617,617,0.938
17092,1,16,617,617,0.938
17093,1,16,617,617,0.938
17094,1,16,617,617,0.938
17095,1,16,617,617,0.938
17096,1,16,617,617,0.938
17097,1,16,617,617,0.938
17098,1,16,617,617,0.938
17099,1,16,617,617,0.938
17100,1,16,617,617,0.938
17101,1,16,617,617,0.938
17102,1,16,617,617,0.938
17103,1,16,617,617,0.938
17104,1,16,617,617,0.938
17105,1,16,617,617,0.938
17106,1,16,617,617,0.938
17107,1,16,617,617,0.938
17108,1,16,617,617,0.938
17109,1,16,617,617,0.938
17110,1,16,617,617,0.938
17111,1,16,617,617,0.938
17112,1,16,617,617,0.938
17113,1,16,617,617,0.938
17114,1,16,617,617,0.938
17115,1,16,617,617,0.938
17116,2,17,617,617,0.882
17117,1,17,618,618,0.941
17118,1,16,619,619,0.938
17119,1,17,619,619,0.941
17120,1,17,619,619,0.941
17121,1,16,620,620,0.938
17122,1,16,620,620,0.938
17123,1,16,620,620,0.938
17124,1,16,620,620,0.938
17125,1,16,620,620,0.938
17126,1,16,620,620,0.938
17127,2,16,620,620,0.875
17128,0,16,620,620,0.000
17129,0,16,620,620,0.000
17130,0,16,620,620,0.000
17131,0,16,620,620,0.000
17132,0,17,620,620,0.000
17133,13,17,620,620,0.235
17134,11,16,621,621,0.312
17135,10,16,621,621,0.375
17136,9,16,621,621,0.438
17137,8,16,621,621,0.500
17138,8,16,621,621,0.500
17139,7,16,621,621,0.562
17140,8,17,620,620,0.529
17141,7,17,620,620,0.588
17142,6,17,620,620,0.647
17143,3,17,620,620,0.824
17144,3,17,620,620,0.824
17145,3,17,620,620,0.824
17146,3,17,620,620,0.824
17147,3,16,620,620,0.812
17148,3,16,620,620,0.812
17149,3,16,620,620,0.812
17150,5,17,619,619,0.706
17151,6,17,619,619,0.647
17152,11,16,619,619,0.312
17153,12,16,619,619,0.250
17154,13,16,619,619,0.188
17155,0,16,619,619,0.000
17156,0,16,619,619,0.000
17157,0,16,619,619,0.000
17158,0,16,619,619,0.000
17159,0,16,619,619,0.000
17160,0,16,619,619,0.000
17161,0,16,619,619,0.000
17162,0,16,619,619,0.000
17163,0,16,619,619,0.000
17164,0,17,619,619,0.000
17165,0,17,619,619,0.000
17166,0,17,619,619,0.000
17167,0,17,620,620,0.000
17168,0,16,620,620,0.000
17169,0,16,620,620,0.000
17170,0,16,620,620,0.000
17171,0,16,620,620,0.000
17172,0,16,620,620,0.000
17173,0,16,620,620,0.000
17174,0,16,620,620,0.000
17175,0,16,620,620,0.000
17176,0,16,620,620,0.000
17177,0,16,620,620,0.000
17178,0,16,620,620,0.000
17179,0,16,620,620,0.000
17180,0,16,620,620,0.000
17181,0,16,620,620,0.000
17182,0,16,620,620,0.000
17183,0,16,620,620,0.000
17184,0,16,620,620,0.000
17185,0,16,620,620,0.000
17186,0,16,620,620,0.000
17187,0,16,620,620,0.000
17188,0,16,620,620,0.000
17189,0,16,620,620,0.000
17190,0,17,620,620,0.000
17191,0,17,620,620,0.000
17192,0,17,620,620,0.000
17193,0,16,621,621,0.000
17194,0,16,621,621,0.000
17195,0,16,621,621,0.000
17196,0,16,621,621,0.000
17197,0,16,621,621,0.000
17198,0,16,621,621,0.000
17199,0,16,621,621,0.000
17200,0,16,621,621,0.000
17201,0,16,621,621,0.000
17202,0,17,620,620,0.000
17203,0,28,619,619,0.000
17204,0,28,619,619,0.000
17205,0,17,618,618,0.000
17206,0,18,618,618,0.000
17207,0,18,617,617,0.000
17208,0,17,617,617,0.000
17209,0,17,617,617,0.000
17210,0,18,617,617,0.000
17211,0,19,617,617,0.000
17212,0,17,617,617,0.000
17213,0,16,618,618,0.000
17214,0,17,618,618,0.000
17215,0,17,618,618,0.000
17216,0,17,618,618,0.000
17217,0,17,618,618,0.000
17218,0,17,619,619,0.000
17219,0,18,619,619,0.000
17220,0,18,620,620,0.000
17221,0,18,621,621,0.000
17222,0,17,622,622,0.000
17223,0,16,623,623,0.000
17224,0,17,623,623,0.000
17225,0,17,624,624,0.000
17226,0,17,624,624,0.000
17227,0,17,624,624,0.000
17228,0,17,625,625,0.000
17229,0,17,625,625,0.000
17230,0,16,626,626,0.000
17231,0,17,626,626,0.000
17232,0,17,626,626,0.000
17233,0,16,627,627,0.000
17234,0,16,627,627,0.000
17235,0,16,627,627,0.000
17236,0,16,627,627,0.000
17237,0,16,627,627,0.000
17238,0,16,627,627,0.000
17239,0,16,627,627,0.000
17240,0,17,627,627,0.000
17241,0,17,627,627,0.000
17242,0,17,627,627,0.000
17243,0,17,627,627,0.000
17244,0,17,627,627,0.000
17245,0,17,627,627,0.000
17246,0,17,627,627,0.000
17247,0,17,627,627,0.000
17248,0,17,627,627,0.000
17249,0,17,627,627,0.000
17250,0,17,627,627,0.000
17251,0,17,627,627,0.000
17252,14,17,627,627,0.176
17253,14,17,627,627,0.176
17254,14,17,627,627,0.176
17255,14,17,627,627,0.176
17256,14,17,627,627,0.176
17257,14,17,627,627,0.176
17258,14,17,627,627,0.176
17259,14,17,627,627,0.176
17260,0,17,627,627,0.000
17261,0,17,627,627,0.000
17262,0,17,627,627,0.000
17263,0,16,628,628,0.000
17264,13,16,628,628,0.188
17265,13,16,628,628,0.188
17266,13,16,628,628,0.188
17267,13,16,628,628,0.188
17268,13,16,628,628,0.188
17269,13,16,628,628,0.188
17270,12,16,628,628,0.250
17271,11,16,628,628,0.312
17272,11,16,628,628,0.312
17273,11,16,628,628,0.312
17274,11,16,628,628,0.312
17275,11,16,628,628,0.312
17276,11,16,628,628,0.312
17277,11,16,628,628,0.312
17278,11,16,628,628,0.312
17279,12,16,628,628,0.250
17280,13,16,628,628,0.188
17281,13,16,628,628,0.188
17282,13,16,628,628,0.188
17283,13,16,628,628,0.188
17284,13,16,628,628,0.188
17285,13,16,628,628,0.188
17286,13,16,628,628,0.188
17287,0,16,628,628,0.000
17288,0,16,628,628,0.000
17289,0,16,628,628,0.000
17290,0,16,628,628,0.000
17291,13,16,628,628,0.188
17292,13,16,628,628,0.188
17293,13,16,628,628,0.188
17294,12,16,628,628,0.250
17295,12,16,628,628,0.250
17296,12,16,628,628,0.250
17297,12,16,628,628,0.250
17298,13,16,628,628,0.188
17299,13,16,628,628,0.188
17300,12,16,628,628,0.250
17301,13,16,628,628,0.188
17302,13,16,628,628,0.188
17303,13,16,628,628,0.188
17304,14,16,628,628,0.125
17305,14,16,628,628,0.125
17306,14,16,628,628,0.125
17307,13,16,628,628,0.188
17308,13,16,628,628,0.188
17309,13,16,628,628,0.188
17310,9,16,628,628,0.438
17311,7,16,628,628,0.562
17312,6,16,628,628,0.625
17313,5,16,628,628,0.688
17314,4,16,628,628,0.750
17315,4,16,628,628,0.750
17316,3,17,628,628,0.824
17317,3,17,628,628,0.824
17318,3,16,628,628,0.812
17319,4,16,628,628,0.750
17320,5,17,628,628,0.706
17321,5,16,628,628,0.688
17322,5,16,628,628,0.688
17323,7,16,628,628,0.562
17324,9,16,628,628,0.438
17325,10,16,628,628,0.375
17326,11,17,628,628,0.353
17327,13,16,628,628,0.188
17328,14,17,628,628,0.176
17329,0,17,628,628,0.000
17330,0,16,628,628,0.000
17331,0,16,628,628,0.000
17332,0,16,628,628,0.000
17333,0,16,628,628,0.000
17334,0,17,628,628,0.000
17335,0,17,628,628,0.000
17336,0,17,628,628,0.000
17337,0,17,628,628,0.000
17338,0,17,628,628,0.000
17339,14,17,628,628,0.176
17340,13,17,628,628,0.235
17341,13,17,628,628,0.235
17342,12,17,628,628,0.294
17343,12,17,628,628,0.294
17344,12,17,628,628,0.294
17345,13,16,628,628,0.188
17346,13,16,628,628,0.188
17347,13,16,628,628,0.188
17348,14,16,628,628,0.125
17349,0,16,628,628,0.000
17350,0,16,628,628,0.000
17351,0,16,628,628,0.000
17352,0,16,628,628,0.000
17353,0,16,628,628,0.000
17354,0,16,628,628,0.000
17355,0,16,628,628,0.000
17356,0,16,628,628,0.000
17357,0,16,628,628,0.000
17358,0,16,628,628,0.000
17359,0,16,628,628,0.000
17360,0,16,628,628,0.000
17361,0,17,628,628,0.000
17362,0,17,628,628,0.000
17363,0,17,628,628,0.000
17364,0,17,628,628,0.000
17365,0,16,628,628,0.000
17366,0,16,628,628,0.000
17367,0,16,628,628,0.000
17368,0,15,629,629,0.000
17369,0,15,629,629,0.000
17370,0,16,629,629,0.000
17371,0,16,629,629,0.000
17372,13,16,629,629,0.188
17373,13,16,629,629,0.188
17374,12,17,629,629,0.294
17375,12,16,629,629,0.250
17376,0,17,628,628,0.000
17377,0,17,628,628,0.000
17378,0,16,628,628,0.000
17379,0,16,628,628,0.000
17380,0,17,628,628,0.000
17381,0,16,628,628,0.000
17382,0,17,627,627,0.000
17383,0,17,626,626,0.000
17384,0,17,626,626,0.000
17385,0,16,627,627,0.000
17386,0,16,627,627,0.000
17387,0,17,627,627,0.000
17388,14,17,627,627,0.176
17389,0,17,627,627,0.000
17390,13,17,627,627,0.235
17391,13,17,627,627,0.235
17392,9,16,628,628,0.438
17393,7,16,628,628,0.562
17394,7,16,628,628,0.562
17395,7,16,628,628,0.562
17396,7,16,628,628,0.562
17397,7,16,628,628,0.562
17398,7,16,628,628,0.562
17399,7,17,628,628,0.588
17400,6,16,629,629,0.625
17401,7,16,628,628,0.562
17402,8,16,628,628,0.500
17403,9,16,628,628,0.438
17404,10,16,628,628,0.375
17405,13,16,628,628,0.188
17406,14,16,628,628,0.125
17407,12,15,629,629,0.200
17408,12,16,629,629,0.250
17409,12,16,629,629,0.250
17410,12,16,629,629,0.250
17411,13,16,629,629,0.188
17412,13,16,629,629,0.188
17413,0,17,629,629,0.000
17414,0,17,629,629,0.000
17415,0,17,629,629,0.000
17416,0,17,629,629,0.000
17417,0,17,629,629,0.000
17418,0,17,629,629,0.000
17419,0,17,629,629,0.000
17420,0,17,629,629,0.000
17421,0,17,629,629,0.000
17422,0,17,629,629,0.000
17423,0,17,629,629,0.000
17424,0,17,629,629,0.000
17425,0,17,629,629,0.000
17426,0,16,630,630,0.000
17427,0,16,630,630,0.000
17428,1,16,630,630,0.938
17429,1,17,630,630,0.941
17430,1,16,630,630,0.938
17431,1,16,630,630,0.938
17432,1,16,630,630,0.938
17433,1,16,630,630,0.938
17434,1,16,630,630,0.938
17435,1,16,630,630,0.938
17436,1,16,630,630,0.938
17437,0,16,630,630,0.000
17438,0,17,630,630,0.000
17439,0,18,630,630,0.000
17440,0,17,631,631,0.000
17441,0,17,631,631,0.000
17442,0,17,630,630,0.000
17443,0,16,630,630,0.000
17444,0,16,630,630,0.000
17445,0,16,630,630,0.000
17446,0,16,630,630,0.000
17447,0,16,630,630,0.000
17448,0,16,630,630,0.000
17449,0,16,630,630,0.000
17450,0,17,630,630,0.000
17451,0,17,630,630,0.000
17452,0,16,631,631,0.000
17453,0,16,631,631,0.000
17454,0,16,631,631,0.000
17455,0,16,631,631,0.000
17456,0,17,631,631,0.000
17457,0,17,631,631,0.000
17458,0,17,631,631,0.000
17459,0,17,631,631,0.000
17460,0,17,631,631,0.000
17461,0,17,631,631,0.000
17462,0,17,631,631,0.000
17463,0,17,631,631,0.000
17464,0,17,631,631,0.000
17465,0,17,631,631,0.000
17466,0,17,631,631,0.000
17467,0,17,631,631,0.000
17468,0,17,631,631,0.000
17469,0,17,631,631,0.000
17470,0,17,631,631,0.000
17471,0,17,631,631,0.000
17472,0,17,631,631,0.000
17473,0,17,631,631,0.000
17474,0,17,631,631,0.000
17475,0,17,632,632,0.000
17476,0,17,632,632,0.000
17477,0,17,632,632,0.000
17478,0,16,633,633,0.000
17479,0,16,633,633,0.000
17480,0,16,633,633,0.000
17481,0,17,633,633,0.000
17482,0,17,633,633,0.000
17483,0,17,633,633,0.000
17484,0,16,634,634,0.000
17485,0,16,634,634,0.000
17486,0,16,634,634,0.000
17487,0,17,634,634,0.000
17488,14,17,634,634,0.176
17489,14,17,634,634,0.176
17490,13,17,634,634,0.235
17491,12,17,634,634,0.294
17492,11,17,634,634,0.353
17493,10,17,634,634,0.412
17494,9,17,634,634,0.471
17495,8,17,634,634,0.529
17496,7,17,634,634,0.588
17497,7,17,634,634,0.588
17498,7,17,634,634,0.588
17499,6,16,635,635,0.625
17500,6,16,635,635,0.625
17501,6,17,635,635,0.647
17502,6,17,635,635,0.647
17503,6,17,635,635,0.647
17504,6,17,635,635,0.647
17505,6,17,635,635,0.647
17506,5,17,635,635,0.706
17507,4,17,635,635,0.765
17508,3,16,636,636,0.812
17509,3,16,636,636,0.812
17510,3,16,636,636,0.812
17511,3,16,636,636,0.812
17512,3,16,636,636,0.812
17513,3,16,636,636,0.812
17514,3,16,636,636,0.812
17515,3,17,636,636,0.824
17516,3,17,636,636,0.824
17517,3,17,636,636,0.824
17518,3,17,636,636,0.824
17519,3,17,636,636,0.824
17520,4,17,636,636,0.765
17521,4,17,636,636,0.765
17522,4,16,637,637,0.750
17523,4,16,637,637,0.750
17524,4,16,637,637,0.750
17525,5,16,637,637,0.688
17526,6,16,637,637,0.625
17527,6,17,637,637,0.647
17528,6,17,637,637,0.647
17529,6,17,637,637,0.647
17530,5,16,638,638,0.688
17531,5,16,638,638,0.688
