Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
13735,0,5,584,584,0.000
13736,0,6,583,583,0.000
13737,0,6,582,582,0.000
13738,0,7,580,580,0.000
13739,0,6,580,580,0.000
13740,0,5,580,580,0.000
13741,0,5,580,580,0.000
13742,0,5,580,580,0.000
13743,0,5,580,580,0.000
13744,0,6,580,580,0.000
13745,0,7,580,580,0.000
13746,0,6,581,581,0.000
13747,0,5,582,582,0.000
13748,0,5,582,582,0.000
13749,0,5,582,582,0.000
13750,0,5,582,582,0.000
13751,0,5,582,582,0.000
13752,0,6,582,582,0.000
13753,0,6,582,582,0.000
13754,0,5,583,583,0.000
13755,0,6,583,583,0.000
13756,0,5,584,584,0.000
13757,0,6,584,584,0.000
13758,0,6,584,584,0.000
13759,0,5,585,585,0.000
13760,2,5,585,585,0.600
13761,1,5,585,585,0.800
13762,2,5,585,585,0.600
13763,2,5,585,585,0.600
13764,2,6,585,585,0.667
13765,2,6,585,585,0.667
13766,2,6,585,585,0.667
13767,1,5,586,586,0.800
13768,1,5,586,586,0.800
13769,1,5,586,586,0.800
13770,1,6,586,586,0.833
13771,2,6,586,586,0.667
13772,1,5,587,587,0.800
13773,1,5,587,587,0.800
13774,1,6,587,587,0.833
13775,2,6,587,587,0.667
13776,1,5,588,588,0.800
13777,1,5,588,588,0.800
13778,1,5,588,588,0.800
13779,1,6,588,588,0.833
13780,1,5,589,589,0.800
13781,1,5,589,589,0.800
13782,1,6,589,589,0.833
13783,2,6,589,589,0.667
13784,1,5,590,590,0.800
13785,1,5,590,590,0.800
13786,1,5,590,590,0.800
13787,1,5,590,590,0.800
13788,1,6,590,590,0.833
13789,1,6,590,590,0.833
13790,2,6,590,590,0.667
13791,0,6,590,590,0.000
13792,0,6,590,590,0.000
13793,0,6,590,590,0.000
13794,0,5,590,590,0.000
13795,0,5,590,590,0.000
13796,0,5,590,590,0.000
13797,0,5,590,590,0.000
13798,0,5,590,590,0.000
13799,0,6,590,590,0.000
13800,0,6,590,590,0.000
13801,0,6,590,590,0.000
13802,0,5,591,591,0.000
13803,0,6,591,591,0.000
13804,0,6,591,591,0.000
13805,1,5,592,592,0.800
13806,1,5,592,592,0.800
13807,1,5,592,592,0.800
13808,1,5,592,592,0.800
13809,1,6,592,592,0.833
13810,1,5,593,593,0.800
13811,1,5,593,593,0.800
13812,2,6,592,592,0.667
13813,1,6,592,592,0.833
13814,1,6,592,592,0.833
13815,2,6,592,592,0.667
13816,1,5,593,593,0.800
13817,1,5,593,593,0.800
13818,1,6,593,593,0.833
13819,1,6,593,593,0.833
13820,1,5,594,594,0.800
13821,1,5,594,594,0.800
13822,1,5,594,594,0.800
13823,1,5,594,594,0.800
13824,1,5,594,594,0.800
13825,1,5,594,594,0.800
13826,1,5,594,594,0.800
13827,1,5,594,594,0.800
13828,1,5,594,594,0.800
13829,1,5,594,594,0.800
13830,1,5,594,594,0.800
13831,0,6,593,593,0.000
13832,0,6,593,593,0.000
13833,0,5,593,593,0.000
13834,0,6,592,592,0.000
13835,0,6,592,592,0.000
13836,0,6,592,592,0.000
13837,0,5,592,592,0.000
13838,0,5,592,592,0.000
13839,0,7,592,592,0.000
13840,0,6,593,593,0.000
13841,0,5,594,594,0.000
13842,3,5,594,594,0.400
13843,2,5,594,594,0.600
13844,2,5,594,594,0.600
13845,2,6,594,594,0.667
13846,2,6,594,594,0.667
13847,2,5,594,594,0.600
13848,2,5,594,594,0.600
13849,1,5,594,594,0.800
13850,1,5,594,594,0.800
13851,1,5,594,594,0.800
13852,1,5,594,594,0.800
13853,1,5,594,594,0.800
13854,1,5,594,594,0.800
13855,2,5,594,594,0.600
13856,2,5,594,594,0.600
13857,2,5,594,594,0.600
13858,1,5,594,594,0.800
13859,1,5,594,594,0.800
13860,1,5,594,594,0.800
13861,2,6,593,593,0.667
13862,1,6,593,593,0.833
13863,1,5,593,593,0.800
13864,1,5,593,593,0.800
13865,1,5,593,593,0.800
13866,1,5,593,593,0.800
13867,1,5,593,593,0.800
13868,1,5,593,593,0.800
13869,1,5,593,593,0.800
13870,1,5,593,593,0.800
13871,1,5,593,593,0.800
13872,1,5,593,593,0.800
13873,1,5,593,593,0.800
13874,2,6,592,592,0.667
13875,1,6,592,592,0.833
13876,1,5,592,592,0.800
13877,1,5,592,592,0.800
13878,2,6,591,591,0.667
13879,1,6,591,591,0.833
13880,1,5,591,591,0.800
13881,1,5,591,591,0.800
13882,1,5,591,591,0.800
13883,1,6,591,591,0.833
13884,1,6,591,591,0.833
13885,1,6,591,591,0.833
13886,1,5,591,591,0.800
13887,1,5,591,591,0.800
13888,2,6,590,590,0.667
13889,1,6,590,590,0.833
13890,1,6,590,590,0.833
13891,1,5,590,590,0.800
13892,1,5,590,590,0.800
13893,1,5,590,590,0.800
13894,1,5,590,590,0.800
13895,1,5,590,590,0.800
13896,1,5,590,590,0.800
13897,2,6,589,589,0.667
13898,0,6,589,589,0.000
13899,0,5,589,589,0.000
13900,0,6,588,588,0.000
13901,0,6,588,588,0.000
13902,0,5,588,588,0.000
13903,0,5,588,588,0.000
13904,0,6,587,587,0.000
13905,0,6,586,586,0.000
13906,0,5,586,586,0.000
13907,0,6,586,586,0.000
13908,0,7,586,586,0.000
13909,0,6,587,587,0.000
13910,0,5,588,588,0.000
13911,2,5,588,588,0.600
13912,1,5,588,588,0.800
13913,2,6,587,587,0.667
13914,1,6,587,587,0.833
13915,1,6,587,587,0.833
13916,1,6,587,587,0.833
13917,1,5,587,587,0.800
13918,1,5,587,587,0.800
13919,1,5,587,587,0.800
13920,1,5,587,587,0.800
13921,1,5,587,587,0.800
13922,2,6,586,586,0.667
13923,1,6,586,586,0.833
13924,1,6,586,586,0.833
13925,1,6,586,586,0.833
13926,1,6,586,586,0.833
13927,1,6,586,586,0.833
13928,1,6,586,586,0.833
13929,1,6,586,586,0.833
13930,1,5,586,586,0.800
13931,1,5,586,586,0.800
13932,1,5,586,586,0.800
13933,1,5,586,586,0.800
13934,2,5,586,586,0.600
13935,2,5,586,586,0.600
13936,2,5,586,586,0.600
13937,2,5,586,586,0.600
13938,2,5,586,586,0.600
13939,2,5,586,586,0.600
13940,1,5,586,586,0.800
13941,1,5,586,586,0.800
13942,0,5,586,586,0.000
13943,0,5,586,586,0.000
13944,0,5,586,586,0.000
13945,1,6,585,585,0.833
13946,2,6,585,585,0.667
13947,2,6,585,585,0.667
13948,2,6,585,585,0.667
13949,2,6,585,585,0.667
13950,1,6,585,585,0.833
13951,1,6,585,585,0.833
13952,1,6,585,585,0.833
13953,1,6,585,585,0.833
13954,1,5,585,585,0.800
13955,1,6,585,585,0.833
13956,1,5,585,585,0.800
13957,1,5,585,585,0.800
13958,0,5,585,585,0.000
13959,0,5,585,585,0.000
13960,0,5,585,585,0.000
13961,0,5,585,585,0.000
13962,1,5,585,585,0.800
13963,2,6,584,584,0.667
13964,2,6,584,584,0.667
13965,3,6,584,584,0.500
13966,0,6,584,584,0.000
13967,0,6,584,584,0.000
13968,0,6,584,584,0.000
13969,3,6,584,584,0.500
13970,2,5,584,584,0.600
13971,2,5,584,584,0.600
13972,2,6,584,584,0.667
13973,2,5,584,584,0.600
13974,0,5,584,584,0.000
13975,0,5,584,584,0.000
13976,2,5,584,584,0.600
13977,2,5,584,584,0.600
13978,1,5,584,584,0.800
13979,1,6,583,583,0.833
13980,1,6,583,583,0.833
13981,1,6,583,583,0.833
13982,1,6,583,583,0.833
13983,1,6,583,583,0.833
13984,1,6,583,583,0.833
13985,1,6,583,583,0.833
13986,1,6,583,583,0.833
13987,1,6,583,583,0.833
13988,1,5,583,583,0.800
13989,1,5,583,583,0.800
13990,1,5,583,583,0.800
13991,0,5,583,583,0.000
13992,0,5,583,583,0.000
13993,0,5,583,583,0.000
13994,0,5,583,583,0.000
13995,1,6,582,582,0.833
13996,2,6,582,582,0.667
13997,2,6,582,582,0.667
13998,2,6,582,582,0.667
13999,2,6,582,582,0.667
14000,2,6,582,582,0.667
14001,2,6,582,582,0.667
14002,2,6,582,582,0.667
14003,2,6,582,582,0.667
14004,2,6,582,582,0.667
14005,0,7,581,581,0.000
14006,0,6,581,581,0.000
14007,0,6,580,580,0.000
14008,0,6,580,580,0.000
14009,0,6,580,580,0.000
14010,0,6,581,581,0.000
14011,0,5,581,581,0.000
14012,0,5,581,581,0.000
14013,0,5,581,581,0.000
14014,0,6,581,581,0.000
14015,0,6,581,581,0.000
14016,0,6,581,581,0.000
14017,0,6,581,581,0.000
14018,0,7,581,581,0.000
14019,0,6,582,582,0.000
14020,0,6,582,582,0.000
14021,0,6,582,582,0.000
14022,0,5,582,582,0.000
14023,0,5,582,582,0.000
14024,0,5,582,582,0.000
14025,0,5,582,582,0.000
14026,0,5,582,582,0.000
14027,0,5,582,582,0.000
14028,0,5,582,582,0.000
14029,0,5,582,582,0.000
14030,0,6,581,581,0.000
14031,0,6,581,581,0.000
14032,0,6,581,581,0.000
14033,0,5,582,582,0.000
14034,0,6,582,582,0.000
14035,0,6,582,582,0.000
14036,0,6,582,582,0.000
14037,0,6,582,582,0.000
14038,0,6,582,582,0.000
14039,0,5,582,582,0.000
14040,0,5,582,582,0.000
14041,0,5,582,582,0.000
14042,0,5,582,582,0.000
14043,0,6,581,581,0.000
14044,0,6,581,581,0.000
14045,0,6,581,581,0.000
14046,0,6,581,581,0.000
14047,0,6,581,581,0.000
14048,2,5,581,581,0.600
14049,1,5,581,581,0.800
14050,1,5,581,581,0.800
14051,1,5,581,581,0.800
14052,1,5,581,581,0.800
14053,1,5,581,581,0.800
14054,1,5,581,581,0.800
14055,1,5,581,581,0.800
14056,0,5,581,581,0.000
14057,0,5,581,581,0.000
14058,0,5,581,581,0.000
14059,1,5,580,580,0.800
14060,1,5,580,580,0.800
14061,0,5,580,580,0.000
14062,0,6,579,579,0.000
14063,1,6,579,579,0.833
14064,1,5,579,579,0.800
14065,1,5,579,579,0.800
14066,1,6,579,579,0.833
14067,1,6,579,579,0.833
14068,1,6,579,579,0.833
14069,1,5,579,579,0.800
14070,1,5,579,579,0.800
14071,1,5,579,579,0.800
14072,1,5,579,579,0.800
14073,1,5,579,579,0.800
14074,1,6,579,579,0.833
14075,1,6,579,579,0.833
14076,1,6,579,579,0.833
14077,1,6,579,579,0.833
14078,2,6,579,579,0.667
14079,1,5,580,580,0.800
14080,1,5,580,580,0.800
14081,1,5,580,580,0.800
14082,0,5,580,580,0.000
14083,0,5,580,580,0.000
14084,0,5,580,580,0.000
14085,0,5,580,580,0.000
14086,0,6,580,580,0.000
14087,2,6,580,580,0.667
14088,2,5,580,580,0.600
14089,0,6,579,579,0.000
14090,0,6,579,579,0.000
14091,0,6,579,579,0.000
14092,0,6,579,579,0.000
14093,1,6,579,579,0.833
14094,1,5,579,579,0.800
14095,1,6,579,579,0.833
14096,1,6,579,579,0.833
14097,2,6,579,579,0.667
14098,2,6,579,579,0.667
14099,1,6,579,579,0.833
14100,1,6,579,579,0.833
14101,1,6,579,579,0.833
14102,1,6,579,579,0.833
14103,1,5,579,579,0.800
14104,2,6,578,578,0.667
14105,1,6,578,578,0.833
14106,2,6,577,577,0.667
14107,1,5,577,577,0.800
14108,2,6,576,576,0.667
14109,1,6,576,576,0.833
14110,1,6,576,576,0.833
14111,1,6,576,576,0.833
14112,1,5,577,577,0.800
14113,1,5,577,577,0.800
14114,1,5,577,577,0.800
14115,1,5,577,577,0.800
14116,1,5,577,577,0.800
14117,1,5,577,577,0.800
14118,1,5,577,577,0.800
14119,1,5,577,577,0.800
14120,1,6,577,577,0.833
14121,1,6,577,577,0.833
14122,1,5,577,577,0.800
14123,1,5,577,577,0.800
14124,1,6,577,577,0.833
14125,1,6,577,577,0.833
14126,0,6,577,577,0.000
14127,0,6,577,577,0.000
14128,0,6,577,577,0.000
14129,0,6,577,577,0.000
14130,2,5,577,577,0.600
14131,0,5,577,577,0.000
14132,0,6,576,576,0.000
14133,1,6,576,576,0.833
14134,1,5,576,576,0.800
14135,1,5,576,576,0.800
14136,1,5,576,576,0.800
14137,1,5,576,576,0.800
14138,1,6,576,576,0.833
14139,1,6,576,576,0.833
14140,0,5,576,576,0.000
14141,0,6,575,575,0.000
14142,0,5,575,575,0.000
14143,1,5,575,575,0.800
14144,1,5,575,575,0.800
14145,1,5,575,575,0.800
14146,1,6,575,575,0.833
14147,1,5,576,576,0.800
14148,1,6,576,576,0.833
14149,1,6,576,576,0.833
14150,1,6,576,576,0.833
14151,2,7,575,575,0.714
14152,1,5,575,575,0.800
14153,1,5,575,575,0.800
14154,1,5,575,575,0.800
14155,2,5,575,575,0.600
14156,2,5,575,575,0.600
14157,0,6,575,575,0.000
14158,0,5,576,576,0.000
14159,0,6,575,575,0.000
14160,0,5,575,575,0.000
14161,0,5,575,575,0.000
14162,1,5,575,575,0.800
14163,1,5,575,575,0.800
14164,1,5,575,575,0.800
14165,2,6,574,574,0.667
14166,2,6,574,574,0.667
14167,1,5,574,574,0.800
14168,1,5,574,574,0.800
14169,1,5,574,574,0.800
14170,1,5,574,574,0.800
14171,1,5,574,574,0.800
14172,1,5,574,574,0.800
14173,2,5,574,574,0.600
14174,2,5,574,574,0.600
14175,2,6,573,573,0.667
14176,2,6,573,573,0.667
14177,1,5,573,573,0.800
14178,1,5,573,573,0.800
14179,2,5,573,573,0.600
14180,2,5,573,573,0.600
14181,0,5,573,573,0.000
14182,0,5,573,573,0.000
14183,0,5,573,573,0.000
14184,0,5,573,573,0.000
14185,2,5,573,573,0.600
14186,2,5,573,573,0.600
14187,2,5,573,573,0.600
14188,2,5,573,573,0.600
14189,2,6,573,573,0.667
14190,1,5,574,574,0.800
14191,2,6,573,573,0.667
14192,0,6,573,573,0.000
14193,0,6,573,573,0.000
14194,3,6,573,573,0.500
14195,0,5,574,574,0.000
14196,0,6,573,573,0.000
14197,0,6,573,573,0.000
14198,0,5,573,573,0.000
14199,0,5,573,573,0.000
14200,0,5,573,573,0.000
14201,0,5,573,573,0.000
14202,1,5,573,573,0.800
14203,1,5,573,573,0.800
14204,1,5,573,573,0.800
14205,1,5,573,573,0.800
14206,1,5,573,573,0.800
14207,1,5,573,573,0.800
14208,1,6,573,573,0.833
14209,1,6,573,573,0.833
14210,1,6,573,573,0.833
14211,1,5,573,573,0.800
14212,1,6,573,573,0.833
14213,0,6,573,573,0.000
14214,0,6,573,573,0.000
14215,0,6,573,573,0.000
14216,0,6,573,573,0.000
14217,0,6,573,573,0.000
14218,0,6,573,573,0.000
14219,0,6,573,573,0.000
14220,0,5,573,573,0.000
14221,0,5,573,573,0.000
14222,0,6,573,573,0.000
14223,0,6,573,573,0.000
14224,0,5,574,574,0.000
14225,0,6,573,573,0.000
14226,0,6,573,573,0.000
14227,0,6,573,573,0.000
14228,0,6,573,573,0.000
14229,0,6,573,573,0.000
14230,0,6,573,573,0.000
14231,0,5,573,573,0.000
14232,0,5,573,573,0.000
14233,0,6,573,573,0.000
14234,0,6,573,573,0.000
14235,0,5,573,573,0.000
14236,2,5,573,573,0.600
14237,1,5,573,573,0.800
14238,1,5,573,573,0.800
14239,1,5,573,573,0.800
14240,1,5,573,573,0.800
14241,1,5,573,573,0.800
14242,1,6,573,573,0.833
14243,1,6,573,573,0.833
14244,1,6,573,573,0.833
14245,0,6,572,572,0.000
14246,0,6,572,572,0.000
14247,0,8,570,570,0.000
14248,0,9,569,569,0.000
14249,0,9,569,569,0.000
14250,0,9,569,569,0.000
14251,0,8,570,570,0.000
14252,0,8,571,571,0.000
14253,0,8,571,571,0.000
14254,0,7,572,572,0.000
14255,0,7,572,572,0.000
14256,0,7,572,572,0.000
14257,0,6,573,573,0.000
14258,0,6,573,573,0.000
14259,0,6,573,573,0.000
14260,0,6,573,573,0.000
14261,0,6,573,573,0.000
14262,0,6,573,573,0.000
14263,0,6,573,573,0.000
14264,0,6,573,573,0.000
14265,0,6,573,573,0.000
14266,0,6,573,573,0.000
14267,0,6,573,573,0.000
14268,0,6,573,573,0.000
14269,0,6,573,573,0.000
14270,0,6,573,573,0.000
14271,0,6,573,573,0.000
14272,0,6,573,573,0.000
14273,0,6,573,573,0.000
14274,0,6,573,573,0.000
14275,0,5,573,573,0.000
14276,0,6,573,573,0.000
14277,0,6,573,573,0.000
14278,0,6,573,573,0.000
14279,0,6,573,573,0.000
14280,0,5,573,573,0.000
14281,0,5,573,573,0.000
14282,0,5,573,573,0.000
14283,0,5,573,573,0.000
14284,0,5,573,573,0.000
14285,0,5,573,573,0.000
14286,1,5,573,573,0.800
14287,2,6,572,572,0.667
14288,1,6,572,572,0.833
14289,1,6,572,572,0.833
14290,1,6,572,572,0.833
14291,1,6,572,572,0.833
14292,1,6,572,572,0.833
14293,1,6,572,572,0.833
14294,1,6,572,572,0.833
14295,1,6,572,572,0.833
14296,1,6,572,572,0.833
14297,1,5,573,573,0.800
14298,1,5,573,573,0.800
14299,1,5,573,573,0.800
14300,0,6,572,572,0.000
14301,0,6,572,572,0.000
14302,0,8,570,570,0.000
14303,0,8,570,570,0.000
14304,0,9,570,570,0.000
14305,0,8,571,571,0.000
14306,0,7,572,572,0.000
14307,0,6,573,573,0.000
14308,0,5,573,573,0.000
14309,0,6,572,572,0.000
14310,0,6,572,572,0.000
14311,0,6,572,572,0.000
14312,0,5,573,573,0.000
14313,0,5,573,573,0.000
14314,0,5,573,573,0.000
14315,2,5,573,573,0.600
14316,1,6,573,573,0.833
14317,1,6,573,573,0.833
14318,1,5,573,573,0.800
14319,1,5,573,573,0.800
14320,2,6,572,572,0.667
14321,1,6,572,572,0.833
14322,1,5,572,572,0.800
14323,1,6,571,571,0.833
14324,1,6,571,571,0.833
14325,1,5,571,571,0.800
14326,1,6,571,571,0.833
14327,2,6,571,571,0.667
14328,1,5,572,572,0.800
14329,1,5,572,572,0.800
14330,2,6,571,571,0.667
14331,1,5,571,571,0.800
14332,1,5,571,571,0.800
14333,2,6,571,571,0.667
14334,1,5,572,572,0.800
14335,1,5,572,572,0.800
14336,1,5,572,572,0.800
14337,1,5,572,572,0.800
14338,1,5,572,572,0.800
14339,1,5,572,572,0.800
14340,1,5,572,572,0.800
14341,2,6,571,571,0.667
14342,1,6,571,571,0.833
14343,0,5,571,571,0.000
14344,0,5,571,571,0.000
14345,0,6,571,571,0.000
14346,0,6,572,572,0.000
14347,0,6,573,573,0.000
14348,3,6,573,573,0.500
14349,0,6,573,573,0.000
14350,0,6,573,573,0.000
14351,0,7,573,573,0.000
14352,0,6,573,573,0.000
14353,0,6,573,573,0.000
14354,0,6,573,573,0.000
14355,3,6,573,573,0.500
14356,1,5,574,574,0.800
14357,1,5,574,574,0.800
14358,1,5,574,574,0.800
14359,1,6,574,574,0.833
14360,1,5,575,575,0.800
14361,1,5,575,575,0.800
14362,1,6,575,575,0.833
14363,1,6,575,575,0.833
14364,0,6,575,575,0.000
14365,0,6,575,575,0.000
14366,0,7,575,575,0.000
14367,0,7,575,575,0.000
14368,0,7,575,575,0.000
14369,0,6,576,576,0.000
14370,0,5,576,576,0.000
14371,0,5,576,576,0.000
14372,0,5,576,576,0.000
14373,0,5,576,576,0.000
14374,0,5,576,576,0.000
14375,0,5,576,576,0.000
14376,0,5,576,576,0.000
14377,0,5,576,576,0.000
14378,0,5,576,576,0.000
14379,0,5,576,576,0.000
14380,0,5,576,576,0.000
14381,0,5,576,576,0.000
14382,0,6,575,575,0.000
14383,0,6,575,575,0.000
14384,0,6,575,575,0.000
14385,1,5,576,576,0.800
14386,1,5,576,576,0.800
14387,1,5,576,576,0.800
14388,1,5,576,576,0.800
14389,1,6,576,576,0.833
14390,2,6,576,576,0.667
14391,1,5,577,577,0.800
14392,1,5,577,577,0.800
14393,1,5,577,577,0.800
14394,1,5,577,577,0.800
14395,1,5,577,577,0.800
14396,1,6,577,577,0.833
14397,1,6,577,577,0.833
14398,1,5,578,578,0.800
14399,1,5,578,578,0.800
14400,1,5,578,578,0.800
14401,1,5,578,578,0.800
14402,1,5,578,578,0.800
14403,1,5,578,578,0.800
14404,1,5,578,578,0.800
14405,1,5,578,578,0.800
14406,2,5,578,578,0.600
14407,1,5,578,578,0.800
14408,1,5,578,578,0.800
14409,1,6,577,577,0.833
14410,1,5,577,577,0.800
14411,1,5,577,577,0.800
14412,1,5,577,577,0.800
14413,1,5,577,577,0.800
14414,1,6,577,577,0.833
14415,2,6,577,577,0.667
14416,1,5,578,578,0.800
14417,1,5,578,578,0.800
14418,1,5,578,578,0.800
14419,1,5,578,578,0.800
14420,1,6,578,578,0.833
14421,1,6,578,578,0.833
14422,2,6,578,578,0.667
14423,2,6,578,578,0.667
14424,0,6,578,578,0.000
14425,0,5,579,579,0.000
14426,0,5,579,579,0.000
14427,0,6,579,579,0.000
14428,0,6,579,579,0.000
14429,0,7,578,578,0.000
14430,0,6,578,578,0.000
14431,0,7,578,578,0.000
14432,0,7,578,578,0.000
14433,0,5,580,580,0.000
14434,0,6,579,579,0.000
14435,0,6,578,578,0.000
14436,0,5,578,578,0.000
14437,0,5,578,578,0.000
14438,0,5,578,578,0.000
14439,0,6,578,578,0.000
14440,0,7,578,578,0.000
14441,0,6,579,579,0.000
14442,0,5,580,580,0.000
14443,0,6,579,579,0.000
14444,0,6,579,579,0.000
14445,0,6,579,579,0.000
14446,0,6,579,579,0.000
14447,0,6,579,579,0.000
14448,0,7,578,578,0.000
14449,0,6,578,578,0.000
14450,0,5,578,578,0.000
14451,0,5,578,578,0.000
14452,0,5,578,578,0.000
14453,0,6,577,577,0.000
14454,0,6,577,577,0.000
14455,0,6,577,577,0.000
14456,0,8,577,577,0.000
14457,0,8,578,578,0.000
14458,0,6,580,580,0.000
14459,0,5,581,581,0.000
14460,0,5,581,581,0.000
14461,0,6,581,581,0.000
14462,0,6,581,581,0.000
14463,0,5,582,582,0.000
14464,0,5,582,582,0.000
14465,0,6,582,582,0.000
14466,0,7,582,582,0.000
14467,0,5,584,584,0.000
14468,0,5,584,584,0.000
14469,0,6,584,584,0.000
14470,0,7,584,584,0.000
14471,0,6,585,585,0.000
14472,0,5,586,586,0.000
14473,0,7,586,586,0.000
14474,0,7,587,587,0.000
14475,0,6,588,588,0.000
14476,0,6,589,589,0.000
14477,0,5,590,590,0.000
14478,0,6,590,590,0.000
14479,0,5,591,591,0.000
14480,0,5,591,591,0.000
14481,0,6,591,591,0.000
14482,0,6,591,591,0.000
14483,0,5,592,592,0.000
14484,2,5,592,592,0.600
14485,2,6,592,592,0.667
14486,1,5,593,593,0.800
14487,1,6,593,593,0.833
14488,2,6,593,593,0.667
14489,1,5,594,594,0.800
14490,1,5,594,594,0.800
14491,1,5,594,594,0.800
14492,1,5,594,594,0.800
14493,1,5,594,594,0.800
14494,1,5,594,594,0.800
14495,1,6,594,594,0.833
14496,2,6,594,594,0.667
14497,1,5,595,595,0.800
14498,1,6,595,595,0.833
14499,2,6,595,595,0.667
14500,1,5,596,596,0.800
14501,1,5,596,596,0.800
14502,1,5,596,596,0.800
14503,1,5,596,596,0.800
14504,1,5,596,596,0.800
14505,1,5,596,596,0.800
14506,1,7,596,596,0.857
14507,1,5,596,596,0.800
14508,1,5,596,596,0.800
14509,1,5,596,596,0.800
14510,1,5,596,596,0.800
14511,1,6,596,596,0.833
14512,2,7,596,596,0.714
14513,1,7,597,597,0.857
14514,1,6,597,597,0.833
14515,1,6,597,597,0.833
14516,1,6,597,597,0.833
14517,1,6,597,597,0.833
14518,1,6,597,597,0.833
14519,1,6,597,597,0.833
14520,1,6,597,597,0.833
14521,1,6,597,597,0.833
14522,1,6,597,597,0.833
14523,1,5,597,597,0.800
14524,1,5,597,597,0.800
14525,1,5,597,597,0.800
14526,1,6,597,597,0.833
14527,1,6,597,597,0.833
14528,1,6,597,597,0.833
14529,1,6,597,597,0.833
14530,1,6,597,597,0.833
14531,1,6,597,597,0.833
14532,1,6,597,597,0.833
14533,1,38,597,597,0.974
14534,1,39,597,597,0.974
14535,1,39,597,597,0.974
14536,1,39,597,597,0.974
14537,1,5,597,597,0.800
14538,1,5,597,597,0.800
14539,1,5,597,597,0.800
14540,1,5,597,597,0.800
14541,1,5,597,597,0.800
14542,1,5,597,597,0.800
14543,1,5,597,597,0.800
14544,1,5,597,597,0.800
14545,1,5,597,597,0.800
14546,1,5,597,597,0.800
14547,1,5,597,597,0.800
14548,1,5,597,597,0.800
14549,1,5,597,597,0.800
14550,1,5,597,597,0.800
14551,1,5,597,597,0.800
14552,1,5,597,597,0.800
14553,1,5,597,597,0.800
14554,1,5,597,597,0.800
14555,1,5,597,597,0.800
14556,1,5,597,597,0.800
14557,1,6,596,596,0.833
14558,1,6,596,596,0.833
14559,1,6,596,596,0.833
14560,1,6,596,596,0.833
14561,1,6,596,596,0.833
14562,1,6,596,596,0.833
14563,1,6,596,596,0.833
14564,1,5,597,597,0.800
14565,1,6,597,597,0.833
14566,1,7,597,597,0.857
14567,1,7,597,597,0.857
14568,1,6,597,597,0.833
14569,1,6,597,597,0.833
14570,1,5,597,597,0.800
14571,1,5,597,597,0.800
14572,1,5,597,597,0.800
14573,1,6,596,596,0.833
14574,1,6,596,596,0.833
14575,1,6,596,596,0.833
14576,1,6,596,596,0.833
14577,1,6,596,596,0.833
14578,1,6,596,596,0.833
14579,1,6,596,596,0.833
14580,1,6,596,596,0.833
14581,2,6,596,596,0.667
14582,1,5,597,597,0.800
14583,1,5,597,597,0.800
14584,1,5,597,597,0.800
14585,1,5,597,597,0.800
14586,1,5,597,597,0.800
14587,2,5,597,597,0.600
14588,0,6,596,596,0.000
14589,0,6,596,596,0.000
14590,0,6,596,596,0.000
14591,0,6,596,596,0.000
14592,0,5,597,597,0.000
14593,0,5,597,597,0.000
14594,0,5,597,597,0.000
14595,1,5,597,597,0.800
14596,2,6,596,596,0.667
14597,2,6,596,596,0.667
14598,2,6,596,596,0.667
14599,1,6,596,596,0.833
14600,1,6,596,596,0.833
14601,1,6,596,596,0.833
14602,1,6,596,596,0.833
14603,2,6,596,596,0.667
14604,2,6,596,596,0.667
14605,2,6,596,596,0.667
14606,3,6,596,596,0.500
14607,0,5,597,597,0.000
14608,0,6,596,596,0.000
14609,1,6,596,596,0.833
14610,2,6,596,596,0.667
14611,1,5,597,597,0.800
14612,1,5,597,597,0.800
14613,1,5,597,597,0.800
14614,1,5,597,597,0.800
14615,1,5,597,597,0.800
14616,1,5,597,597,0.800
14617,1,5,597,597,0.800
14618,1,5,597,597,0.800
14619,1,5,597,597,0.800
14620,1,5,597,597,0.800
14621,1,5,597,597,0.800
14622,1,5,597,597,0.800
14623,1,5,597,597,0.800
14624,1,5,597,597,0.800
14625,1,5,597,597,0.800
14626,1,5,597,597,0.800
14627,1,5,597,597,0.800
14628,1,5,597,597,0.800
14629,1,5,597,597,0.800
14630,0,5,597,597,0.000
14631,0,5,597,597,0.000
14632,0,5,597,597,0.000
14633,0,5,597,597,0.000
14634,0,5,597,597,0.000
14635,0,5,597,597,0.000
14636,0,5,597,597,0.000
14637,0,5,597,597,0.000
14638,0,5,597,597,0.000
14639,0,5,597,597,0.000
14640,0,6,597,597,0.000
14641,0,6,597,597,0.000
14642,0,6,597,597,0.000
14643,0,6,597,597,0.000
14644,0,5,598,598,0.000
14645,1,5,598,598,0.800
14646,2,6,597,597,0.667
14647,2,6,597,597,0.667
14648,1,8,597,597,0.875
14649,1,8,597,597,0.875
14650,1,5,597,597,0.800
14651,1,7,597,597,0.857
14652,1,7,597,597,0.857
14653,2,8,596,596,0.750
14654,1,8,596,596,0.875
14655,1,8,596,596,0.875
14656,1,8,596,596,0.875
14657,1,5,596,596,0.800
14658,1,5,596,596,0.800
14659,1,5,596,596,0.800
14660,1,5,596,596,0.800
14661,1,5,596,596,0.800
14662,1,5,596,596,0.800
