Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
12072,0,491,136,136,0.000
12073,0,488,140,140,0.000
12074,0,488,140,140,0.000
12075,0,489,139,139,0.000
12076,0,491,137,137,0.000
12077,0,491,137,137,0.000
12078,0,491,137,137,0.000
12079,0,491,137,137,0.000
12080,0,491,137,137,0.000
12081,489,491,137,137,0.004
12082,488,491,137,137,0.006
12083,489,492,136,136,0.006
12084,489,492,136,136,0.006
12085,489,492,136,136,0.006
12086,489,492,136,136,0.006
12087,489,492,136,136,0.006
12088,0,491,137,137,0.000
12089,0,491,137,137,0.000
12090,0,491,137,137,0.000
12091,0,493,135,135,0.000
12092,0,493,135,135,0.000
12093,0,494,135,135,0.000
12094,0,494,135,135,0.000
12095,0,493,136,136,0.000
12096,0,492,137,137,0.000
12097,0,492,137,137,0.000
12098,0,492,137,137,0.000
12099,0,492,137,137,0.000
12100,0,492,137,137,0.000
12101,0,492,137,137,0.000
12102,0,491,137,137,0.000
12103,0,491,137,137,0.000
12104,0,490,137,137,0.000
12105,0,489,138,138,0.000
12106,0,489,139,139,0.000
12107,0,488,140,140,0.000
12108,0,487,141,141,0.000
12109,0,486,142,142,0.000
12110,0,491,137,137,0.000
12111,0,491,137,137,0.000
12112,0,489,139,139,0.000
12113,0,489,139,139,0.000
12114,0,489,139,139,0.000
12115,0,489,139,139,0.000
12116,0,489,139,139,0.000
12117,0,489,139,139,0.000
12118,0,488,139,139,0.000
12119,0,488,139,139,0.000
12120,0,489,138,138,0.000
12121,0,489,137,137,0.000
12122,0,489,137,137,0.000
12123,0,489,137,137,0.000
12124,0,490,139,139,0.000
12125,0,490,139,139,0.000
12126,0,490,139,139,0.000
12127,0,491,137,137,0.000
12128,0,488,139,139,0.000
12129,0,487,139,139,0.000
12130,0,487,139,139,0.000
12131,0,487,139,139,0.000
12132,0,487,139,139,0.000
12133,0,486,140,140,0.000
12134,0,486,140,140,0.000
12135,0,486,140,140,0.000
12136,0,488,139,139,0.000
12137,0,488,139,139,0.000
12138,0,487,140,140,0.000
12139,0,487,140,140,0.000
12140,0,487,140,140,0.000
12141,0,484,143,143,0.000
12142,0,485,142,142,0.000
12143,0,485,142,142,0.000
12144,0,486,141,141,0.000
12145,0,487,140,140,0.000
12146,0,488,139,139,0.000
12147,0,489,138,138,0.000
12148,0,489,138,138,0.000
12149,0,489,138,138,0.000
12150,0,489,138,138,0.000
12151,0,489,138,138,0.000
12152,0,490,137,137,0.000
12153,0,491,136,136,0.000
12154,0,491,136,136,0.000
12155,0,491,136,136,0.000
12156,0,491,136,136,0.000
12157,0,490,136,136,0.000
12158,0,490,136,136,0.000
12159,0,490,136,136,0.000
12160,0,490,136,136,0.000
12161,0,489,136,136,0.000
12162,0,486,139,139,0.000
12163,0,486,139,139,0.000
12164,0,487,139,139,0.000
12165,0,486,139,139,0.000
12166,0,486,139,139,0.000
12167,0,486,139,139,0.000
12168,0,485,140,140,0.000
12169,0,485,140,140,0.000
12170,0,485,140,140,0.000
12171,0,485,140,140,0.000
12172,0,485,140,140,0.000
12173,0,485,140,140,0.000
12174,0,484,140,140,0.000
12175,0,484,140,140,0.000
12176,0,484,140,140,0.000
12177,0,486,139,139,0.000
12178,0,486,139,139,0.000
12179,0,486,139,139,0.000
12180,0,485,139,139,0.000
12181,0,485,139,139,0.000
12182,0,484,140,140,0.000
12183,0,485,139,139,0.000
12184,0,486,139,139,0.000
12185,0,486,139,139,0.000
12186,0,486,139,139,0.000
12187,0,486,139,139,0.000
12188,472,486,139,139,0.029
12189,471,486,139,139,0.031
12190,470,485,140,140,0.031
12191,472,485,140,140,0.027
12192,482,485,140,140,0.006
12193,483,486,139,139,0.006
12194,483,486,139,139,0.006
12195,483,486,139,139,0.006
12196,0,487,138,138,0.000
12197,0,487,138,138,0.000
12198,0,487,138,138,0.000
12199,0,487,138,138,0.000
12200,0,487,138,138,0.000
12201,0,487,138,138,0.000
12202,0,488,137,137,0.000
12203,486,488,137,137,0.004
12204,486,488,137,137,0.004
12205,486,488,137,137,0.004
12206,486,488,137,137,0.004
12207,0,489,136,136,0.000
12208,0,489,136,136,0.000
12209,0,490,135,135,0.000
12210,0,491,135,135,0.000
12211,0,488,138,138,0.000
12212,0,488,138,138,0.000
12213,0,489,137,137,0.000
12214,0,489,137,137,0.000
12215,0,489,137,137,0.000
12216,0,488,137,137,0.000
12217,0,488,137,137,0.000
12218,0,488,137,137,0.000
12219,0,488,137,137,0.000
12220,0,489,136,136,0.000
12221,0,490,135,135,0.000
12222,0,490,135,135,0.000
12223,0,495,130,130,0.000
12224,0,495,130,130,0.000
12225,0,495,130,130,0.000
12226,0,496,129,129,0.000
12227,0,497,129,129,0.000
12228,0,497,129,129,0.000
12229,0,496,129,129,0.000
12230,0,494,131,131,0.000
12231,0,493,132,132,0.000
12232,0,493,132,132,0.000
12233,0,494,131,131,0.000
12234,0,495,130,130,0.000
12235,0,496,130,130,0.000
12236,0,496,130,130,0.000
12237,0,496,130,130,0.000
12238,0,495,131,131,0.000
12239,0,495,131,131,0.000
12240,0,495,131,131,0.000
12241,0,495,131,131,0.000
12242,0,495,131,131,0.000
12243,0,496,130,130,0.000
12244,0,496,130,130,0.000
12245,0,497,129,129,0.000
12246,0,497,129,129,0.000
12247,0,497,129,129,0.000
12248,0,497,129,129,0.000
12249,0,497,129,129,0.000
12250,0,497,129,129,0.000
12251,0,497,129,129,0.000
12252,0,497,129,129,0.000
12253,0,498,129,129,0.000
12254,0,497,129,129,0.000
12255,0,497,129,129,0.000
12256,0,497,129,129,0.000
12257,0,497,130,130,0.000
12258,0,496,130,130,0.000
12259,0,500,126,126,0.000
12260,0,500,126,126,0.000
12261,0,500,126,126,0.000
12262,0,499,127,127,0.000
12263,0,499,127,127,0.000
12264,0,499,128,128,0.000
12265,0,499,128,128,0.000
12266,0,499,128,128,0.000
12267,0,498,129,129,0.000
12268,0,498,129,129,0.000
12269,0,498,129,129,0.000
12270,0,497,130,130,0.000
12271,0,498,130,130,0.000
12272,495,498,130,130,0.006
12273,494,497,131,131,0.006
12274,493,497,131,131,0.008
12275,493,497,131,131,0.008
12276,493,497,131,131,0.008
12277,492,496,132,132,0.008
12278,492,496,132,132,0.008
12279,491,495,133,133,0.008
12280,491,496,133,133,0.010
12281,490,495,134,134,0.010
12282,490,494,135,135,0.008
12283,490,493,136,136,0.006
12284,472,493,136,136,0.043
12285,469,491,138,138,0.045
12286,469,490,139,139,0.043
12287,467,489,141,141,0.045
12288,467,489,141,141,0.045
12289,468,490,140,140,0.045
12290,469,491,139,139,0.045
12291,472,493,137,137,0.043
12292,474,493,137,137,0.039
12293,485,493,137,137,0.016
12294,485,493,137,137,0.016
12295,486,493,137,137,0.014
12296,487,494,136,136,0.014
12297,488,494,136,136,0.012
12298,488,494,136,136,0.012
12299,487,493,137,137,0.012
12300,486,492,138,138,0.012
12301,484,490,140,140,0.012
12302,486,492,138,138,0.012
12303,487,492,138,138,0.010
12304,488,493,137,137,0.010
12305,491,496,134,134,0.010
12306,492,496,134,134,0.008
12307,492,496,134,134,0.008
12308,495,498,132,132,0.006
12309,0,498,132,132,0.000
12310,0,499,131,131,0.000
12311,0,498,132,132,0.000
12312,0,498,132,132,0.000
12313,0,497,133,133,0.000
12314,0,496,134,134,0.000
12315,0,496,134,134,0.000
12316,0,496,134,134,0.000
12317,0,496,135,135,0.000
12318,0,496,135,135,0.000
12319,0,494,137,137,0.000
12320,0,492,139,139,0.000
12321,0,492,139,139,0.000
12322,0,491,140,140,0.000
12323,0,493,137,137,0.000
12324,0,493,137,137,0.000
12325,0,493,137,137,0.000
12326,0,494,137,137,0.000
12327,0,494,137,137,0.000
12328,0,495,135,135,0.000
12329,0,495,135,135,0.000
12330,0,495,135,135,0.000
12331,0,496,134,134,0.000
12332,0,497,133,133,0.000
12333,0,497,133,133,0.000
12334,0,496,134,134,0.000
12335,0,495,135,135,0.000
12336,0,494,136,136,0.000
12337,0,493,137,137,0.000
12338,0,493,137,137,0.000
12339,0,492,138,138,0.000
12340,0,492,137,137,0.000
12341,0,494,135,135,0.000
12342,0,494,135,135,0.000
12343,0,494,135,135,0.000
12344,0,494,135,135,0.000
12345,0,494,135,135,0.000
12346,0,494,135,135,0.000
12347,0,495,135,135,0.000
12348,0,495,135,135,0.000
12349,0,495,135,135,0.000
12350,0,495,135,135,0.000
12351,0,496,134,134,0.000
12352,0,496,134,134,0.000
12353,0,496,134,134,0.000
12354,0,496,134,134,0.000
12355,0,496,134,134,0.000
12356,0,497,133,133,0.000
12357,0,497,133,133,0.000
12358,0,497,133,133,0.000
12359,0,497,133,133,0.000
12360,0,496,134,134,0.000
12361,0,496,134,134,0.000
12362,0,495,135,135,0.000
12363,0,495,135,135,0.000
12364,0,494,136,136,0.000
12365,0,493,137,137,0.000
12366,489,492,138,138,0.006
12367,488,492,138,138,0.008
12368,487,491,139,139,0.008
12369,487,491,139,139,0.008
12370,486,490,140,140,0.008
12371,484,489,141,141,0.010
12372,489,494,136,136,0.010
12373,489,494,136,136,0.010
12374,483,489,141,141,0.012
12375,485,491,139,139,0.012
12376,486,492,138,138,0.012
12377,487,492,138,138,0.010
12378,0,492,138,138,0.000
12379,0,492,138,138,0.000
12380,476,492,138,138,0.033
12381,487,491,139,139,0.008
12382,487,490,139,139,0.006
12383,487,490,139,139,0.006
12384,486,489,140,140,0.006
12385,486,489,140,140,0.006
12386,0,488,141,141,0.000
12387,0,489,141,141,0.000
12388,486,489,141,141,0.006
12389,491,495,135,135,0.008
12390,490,494,136,136,0.008
12391,490,494,136,136,0.008
12392,491,494,136,136,0.006
12393,0,494,136,136,0.000
12394,0,495,135,135,0.000
12395,0,495,135,135,0.000
12396,0,495,135,135,0.000
12397,0,494,135,135,0.000
12398,0,493,136,136,0.000
12399,0,492,137,137,0.000
12400,0,492,137,137,0.000
12401,0,491,138,138,0.000
12402,0,491,139,139,0.000
12403,0,491,139,139,0.000
12404,0,490,140,140,0.000
12405,0,489,141,141,0.000
12406,0,489,141,141,0.000
12407,0,487,143,143,0.000
12408,0,485,145,145,0.000
12409,0,483,147,147,0.000
12410,0,491,139,139,0.000
12411,0,492,138,138,0.000
12412,0,492,138,138,0.000
12413,0,492,138,138,0.000
12414,0,492,138,138,0.000
12415,0,494,137,137,0.000
12416,0,493,137,137,0.000
12417,0,493,137,137,0.000
12418,0,492,137,137,0.000
12419,0,491,138,138,0.000
12420,0,491,139,139,0.000
12421,0,491,140,140,0.000
12422,0,491,140,140,0.000
12423,0,491,140,140,0.000
12424,0,492,139,139,0.000
12425,0,492,139,139,0.000
12426,0,492,139,139,0.000
12427,0,492,139,139,0.000
12428,0,493,139,139,0.000
12429,0,493,139,139,0.000
12430,0,493,139,139,0.000
12431,0,496,136,136,0.000
12432,0,496,136,136,0.000
12433,0,496,136,136,0.000
12434,0,496,136,136,0.000
12435,492,496,136,136,0.008
12436,492,496,136,136,0.008
12437,493,496,136,136,0.006
12438,493,496,136,136,0.006
12439,0,496,136,136,0.000
12440,0,495,137,137,0.000
12441,0,495,137,137,0.000
12442,0,495,137,137,0.000
12443,0,495,137,137,0.000
12444,492,496,136,136,0.008
12445,491,496,136,136,0.010
12446,490,495,137,137,0.010
12447,490,495,137,137,0.010
12448,490,495,137,137,0.010
12449,489,494,138,138,0.010
12450,489,494,138,138,0.010
12451,491,496,136,136,0.010
12452,491,496,136,136,0.010
12453,489,496,137,137,0.014
12454,489,496,137,137,0.014
12455,489,495,137,137,0.012
12456,488,495,137,137,0.014
12457,487,495,137,137,0.016
12458,486,494,138,138,0.016
12459,486,494,138,138,0.016
12460,485,495,138,138,0.020
12461,485,496,137,137,0.022
12462,485,496,137,137,0.022
12463,485,497,136,136,0.024
12464,485,497,136,136,0.024
12465,486,497,136,136,0.022
12466,486,497,136,136,0.022
12467,485,496,137,137,0.022
12468,492,495,138,138,0.006
12469,492,495,138,138,0.006
12470,494,498,136,136,0.008
12471,494,497,137,137,0.006
12472,490,494,140,140,0.008
12473,492,496,138,138,0.008
12474,492,496,138,138,0.008
12475,492,496,138,138,0.008
12476,492,496,138,138,0.008
12477,491,495,139,139,0.008
12478,491,495,139,139,0.008
12479,491,495,139,139,0.008
12480,491,495,139,139,0.008
12481,491,495,139,139,0.008
12482,491,495,139,139,0.008
12483,492,496,138,138,0.008
12484,491,495,139,139,0.008
12485,491,495,139,139,0.008
12486,491,495,139,139,0.008
12487,495,499,135,135,0.008
12488,495,499,135,135,0.008
12489,494,498,136,136,0.008
12490,494,498,136,136,0.008
12491,494,498,136,136,0.008
12492,494,498,136,136,0.008
12493,494,498,136,136,0.008
12494,493,497,137,137,0.008
12495,493,497,137,137,0.008
12496,495,498,136,136,0.006
12497,475,497,137,137,0.044
12498,474,497,137,137,0.046
12499,473,497,137,137,0.048
12500,472,497,137,137,0.050
12501,471,497,137,137,0.052
12502,471,498,136,136,0.054
12503,471,498,136,136,0.054
12504,472,499,135,135,0.054
12505,473,499,135,135,0.052
12506,473,499,135,135,0.052
12507,0,499,135,135,0.000
12508,0,499,135,135,0.000
12509,0,499,135,135,0.000
12510,0,499,135,135,0.000
12511,0,498,136,136,0.000
12512,0,498,136,136,0.000
12513,0,498,136,136,0.000
12514,0,498,136,136,0.000
12515,0,498,136,136,0.000
12516,0,498,136,136,0.000
12517,0,497,137,137,0.000
12518,0,497,137,137,0.000
12519,0,497,137,137,0.000
12520,0,495,139,139,0.000
12521,0,495,139,139,0.000
12522,492,495,139,139,0.006
12523,491,495,139,139,0.008
12524,490,495,139,139,0.010
12525,490,496,138,138,0.012
12526,489,496,138,138,0.014
12527,489,497,137,137,0.016
12528,488,497,137,137,0.018
12529,488,498,136,136,0.020
12530,489,499,135,135,0.020
12531,488,499,135,135,0.022
12532,487,499,135,135,0.024
12533,487,499,135,135,0.024
12534,486,498,136,136,0.024
12535,484,497,137,137,0.026
12536,482,496,138,138,0.028
12537,482,496,138,138,0.028
12538,481,495,139,139,0.028
12539,481,495,139,139,0.028
12540,481,495,139,139,0.028
12541,481,495,139,139,0.028
12542,480,495,139,139,0.030
12543,480,495,139,139,0.030
12544,478,494,140,140,0.032
12545,478,494,140,140,0.032
12546,477,494,140,140,0.034
12547,475,493,141,141,0.037
12548,475,493,141,141,0.037
12549,474,493,141,141,0.039
12550,473,493,141,141,0.041
12551,474,494,140,140,0.040
12552,475,495,139,139,0.040
12553,477,498,136,136,0.042
12554,479,499,135,135,0.040
12555,462,499,135,135,0.074
12556,462,499,135,135,0.074
12557,461,499,136,136,0.076
12558,461,499,136,136,0.076
12559,461,499,136,136,0.076
12560,460,498,137,137,0.076
12561,460,498,137,137,0.076
12562,459,497,138,138,0.076
12563,459,497,138,138,0.076
12564,481,496,139,139,0.030
12565,482,496,139,139,0.028
12566,483,496,139,139,0.026
12567,485,497,138,138,0.024
12568,488,497,138,138,0.018
12569,398,497,138,138,0.199
12570,399,499,136,136,0.200
12571,394,499,136,136,0.210
12572,394,499,136,136,0.210
12573,393,499,136,136,0.212
12574,392,498,137,137,0.213
12575,393,498,137,137,0.211
12576,393,498,137,137,0.211
12577,394,498,137,137,0.209
12578,413,497,138,138,0.169
12579,411,496,139,139,0.171
12580,411,496,139,139,0.171
12581,409,494,141,141,0.172
12582,408,493,142,142,0.172
12583,409,494,141,141,0.172
12584,412,497,138,138,0.171
12585,455,498,137,137,0.086
12586,457,498,136,136,0.082
12587,458,499,135,135,0.082
12588,459,499,135,135,0.080
12589,472,498,136,136,0.052
12590,471,498,136,136,0.054
12591,470,499,136,136,0.058
12592,466,499,136,136,0.066
12593,462,499,136,136,0.074
12594,460,498,137,137,0.076
12595,459,498,137,137,0.078
12596,458,498,137,137,0.080
12597,460,501,134,134,0.082
12598,459,501,134,134,0.084
12599,459,501,134,134,0.084
12600,459,501,134,134,0.084
12601,460,501,134,134,0.082
12602,460,501,134,134,0.082
12603,460,501,134,134,0.082
12604,459,501,134,134,0.084
12605,458,501,134,134,0.086
12606,457,501,134,134,0.088
12607,456,501,134,134,0.090
12608,455,501,134,134,0.092
12609,455,501,134,134,0.092
12610,455,501,134,134,0.092
12611,454,500,135,135,0.092
12612,454,500,135,135,0.092
12613,454,500,135,135,0.092
12614,453,499,136,136,0.092
12615,451,497,138,138,0.093
12616,451,497,138,138,0.093
12617,452,498,137,137,0.092
12618,485,499,136,136,0.028
12619,486,499,136,136,0.026
12620,486,499,136,136,0.026
12621,486,499,136,136,0.026
12622,382,498,137,137,0.233
12623,380,498,137,137,0.237
12624,376,497,138,138,0.243
12625,374,496,139,139,0.246
12626,373,496,139,139,0.248
12627,375,498,137,137,0.247
12628,376,499,136,136,0.246
12629,376,499,136,136,0.246
12630,377,499,136,136,0.244
12631,378,499,136,136,0.242
12632,393,500,135,135,0.214
12633,486,501,134,134,0.030
12634,486,501,134,134,0.030
12635,485,501,134,134,0.032
12636,484,501,134,134,0.034
12637,484,501,134,134,0.034
12638,483,501,134,134,0.036
12639,482,501,134,134,0.038
12640,482,501,134,134,0.038
12641,413,501,134,134,0.176
12642,450,501,134,134,0.102
12643,449,501,134,134,0.104
12644,449,501,134,134,0.104
12645,409,501,134,134,0.184
12646,408,501,134,134,0.186
12647,408,500,134,134,0.184
12648,407,499,135,135,0.184
12649,408,499,135,135,0.182
12650,408,498,136,136,0.181
12651,408,498,136,136,0.181
12652,479,497,137,137,0.036
12653,360,497,137,137,0.276
12654,359,496,138,138,0.276
12655,478,496,138,138,0.036
12656,476,495,139,139,0.038
12657,474,494,140,140,0.040
12658,474,494,140,140,0.040
12659,449,495,139,139,0.093
12660,448,495,139,139,0.095
12661,449,496,138,138,0.095
12662,476,496,138,138,0.040
12663,477,497,137,137,0.040
12664,477,496,138,138,0.038
12665,478,496,138,138,0.036
12666,478,496,138,138,0.036
12667,478,496,138,138,0.036
12668,478,496,138,138,0.036
12669,479,497,137,137,0.036
12670,479,497,137,137,0.036
12671,480,498,136,136,0.036
12672,481,498,136,136,0.034
12673,480,496,138,138,0.032
12674,480,496,138,138,0.032
12675,482,497,137,137,0.030
12676,460,499,135,135,0.078
12677,460,499,135,135,0.078
12678,461,500,134,134,0.078
12679,462,500,134,134,0.076
12680,461,499,135,135,0.076
12681,461,499,135,135,0.076
12682,461,499,135,135,0.076
12683,461,499,135,135,0.076
12684,460,498,136,136,0.076
12685,461,498,136,136,0.074
12686,462,497,137,137,0.070
12687,487,497,137,137,0.020
12688,487,497,137,137,0.020
12689,487,497,137,137,0.020
12690,488,498,136,136,0.020
12691,488,498,136,136,0.020
12692,489,500,135,135,0.022
12693,489,500,135,135,0.022
12694,490,501,134,134,0.022
12695,490,501,134,134,0.022
12696,488,501,134,134,0.026
12697,489,502,133,133,0.026
12698,489,502,133,133,0.026
12699,489,502,133,133,0.026
12700,489,502,133,133,0.026
12701,464,502,133,133,0.076
12702,464,502,133,133,0.076
12703,490,502,133,133,0.024
12704,490,502,133,133,0.024
12705,490,502,133,133,0.024
12706,489,502,133,133,0.026
12707,488,501,134,134,0.026
12708,488,501,134,134,0.026
12709,487,500,135,135,0.026
12710,486,499,136,136,0.026
12711,487,500,135,135,0.026
12712,486,500,135,135,0.028
12713,486,501,134,134,0.030
12714,486,501,134,134,0.030
12715,486,501,134,134,0.030
12716,486,501,134,134,0.030
12717,487,502,133,133,0.030
12718,487,502,133,133,0.030
12719,487,503,133,133,0.032
12720,487,503,133,133,0.032
12721,487,502,133,133,0.030
12722,487,502,133,133,0.030
12723,487,502,133,133,0.030
12724,487,502,133,133,0.030
12725,488,503,132,132,0.030
12726,459,503,132,132,0.087
12727,459,503,132,132,0.087
12728,459,503,132,132,0.087
12729,459,503,132,132,0.087
12730,459,503,132,132,0.087
12731,459,503,132,132,0.087
12732,460,503,132,132,0.085
12733,460,503,132,132,0.085
12734,461,503,132,132,0.083
12735,461,503,132,132,0.083
12736,461,503,132,132,0.083
12737,462,503,132,132,0.082
12738,461,502,133,133,0.082
12739,462,502,133,133,0.080
12740,461,501,134,134,0.080
12741,462,501,134,134,0.078
12742,480,502,133,133,0.044
12743,480,501,134,134,0.042
12744,483,504,131,131,0.042
12745,483,504,131,131,0.042
12746,484,504,131,131,0.040
12747,485,504,131,131,0.038
12748,485,504,131,131,0.038
12749,485,504,131,131,0.038
12750,485,504,131,131,0.038
12751,484,504,131,131,0.040
12752,482,503,132,132,0.042
12753,482,503,132,132,0.042
12754,481,502,133,133,0.042
12755,481,502,133,133,0.042
12756,480,502,133,133,0.044
12757,480,503,132,132,0.046
12758,480,503,132,132,0.046
12759,481,503,132,132,0.044
12760,482,503,132,132,0.042
12761,482,503,132,132,0.042
12762,482,503,132,132,0.042
12763,482,502,133,133,0.040
12764,483,502,133,133,0.038
12765,487,502,132,132,0.030
12766,488,502,132,132,0.028
12767,488,502,132,132,0.028
12768,454,503,131,131,0.097
12769,430,503,131,131,0.145
12770,430,503,131,131,0.145
12771,431,504,130,130,0.145
12772,431,504,130,130,0.145
12773,432,504,130,130,0.143
12774,433,504,130,130,0.141
12775,434,505,129,129,0.141
12776,434,505,129,129,0.141
12777,433,504,130,130,0.141
12778,434,504,130,130,0.139
12779,435,504,130,130,0.137
12780,434,503,131,131,0.137
12781,434,503,131,131,0.137
12782,434,503,131,131,0.137
12783,434,502,132,132,0.135
12784,436,504,130,130,0.135
12785,437,504,130,130,0.133
12786,437,504,130,130,0.133
12787,437,504,130,130,0.133
12788,438,504,130,130,0.131
12789,439,504,130,130,0.129
12790,486,504,130,130,0.036
12791,485,504,130,130,0.038
12792,484,504,130,130,0.040
12793,483,504,130,130,0.042
12794,482,504,130,130,0.044
12795,482,504,130,130,0.044
12796,482,504,130,130,0.044
12797,482,504,130,130,0.044
12798,482,504,130,130,0.044
12799,483,504,129,129,0.042
12800,483,504,129,129,0.042
12801,483,504,129,129,0.042
12802,483,504,129,129,0.042
12803,483,504,129,129,0.042
12804,483,504,129,129,0.042
12805,483,504,129,129,0.042
12806,483,505,128,128,0.044
12807,482,505,128,128,0.046
12808,482,505,128,128,0.046
12809,482,505,128,128,0.046
12810,482,505,128,128,0.046
12811,482,505,128,128,0.046
12812,483,505,128,128,0.044
12813,483,505,128,128,0.044
12814,483,505,128,128,0.044
12815,481,504,129,129,0.046
12816,480,503,130,130,0.046
12817,480,503,130,130,0.046
